date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Roane State,W,14-6,14,6,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southeastern Illinois,southeasternillinoiscollege,cooperwellsmvui,Cooper Wells
Feb 18,home,Roane State,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southeastern Illinois,southeasternillinoiscollege,cooperwellsmvui,Cooper Wells
Feb 18,home,Parkland,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southeastern Illinois,southeasternillinoiscollege,cooperwellsmvui,Cooper Wells
Feb 25,home,Iowa Lakes,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southeastern Illinois,southeasternillinoiscollege,cooperwellsmvui,Cooper Wells
Feb 25,home,Iowa Lakes,L,11-1,11,1,10.0,win,20180225_q5jg,0,0,0,0,1.0,1,3,1,9.00,,1,,2018,2017-18,div1,Southeastern Illinois,southeasternillinoiscollege,cooperwellsmvui,Cooper Wells
Feb 26,home,Iowa Lakes,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southeastern Illinois,southeasternillinoiscollege,cooperwellsmvui,Cooper Wells
Feb 26,home,Iowa Lakes,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southeastern Illinois,southeasternillinoiscollege,cooperwellsmvui,Cooper Wells
Mar 3,home,Highland (IL),L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southeastern Illinois,southeasternillinoiscollege,cooperwellsmvui,Cooper Wells
Mar 3,home,Highland (IL),L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southeastern Illinois,southeasternillinoiscollege,cooperwellsmvui,Cooper Wells
Mar 4,home,Highland (IL),W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southeastern Illinois,southeasternillinoiscollege,cooperwellsmvui,Cooper Wells
Mar 4,home,Highland (IL),W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southeastern Illinois,southeasternillinoiscollege,cooperwellsmvui,Cooper Wells
Mar 9,home,Lincoln Trail,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southeastern Illinois,southeasternillinoiscollege,cooperwellsmvui,Cooper Wells
Mar 10,home,Lincoln Trail,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southeastern Illinois,southeasternillinoiscollege,cooperwellsmvui,Cooper Wells
Mar 10,home,Lincoln Trail,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southeastern Illinois,southeasternillinoiscollege,cooperwellsmvui,Cooper Wells
Mar 14,home,Southwestern Illinois,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Southeastern Illinois,southeasternillinoiscollege,cooperwellsmvui,Cooper Wells
Mar 15,home,Southwestern Illinois,L,18-8,18,8,10.0,win,20180315_hj5k,0,0,0,0,1.2,4,2,2,10.80,,2,,2018,2017-18,div1,Southeastern Illinois,southeasternillinoiscollege,cooperwellsmvui,Cooper Wells
