date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Crowder,L,4-2,4,2,2.0,win,20140218_slpf,0,0,0,0,2.0,3,,,0.00,,1,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Feb 18,home,Crowder,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Feb 20,home,Iowa Western,,,,,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Feb 25  #,home,Evangel JV,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Feb 25,home,Evangel JV,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Feb 27,home,Coffeyville,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Feb 27,home,Coffeyville,L,7-6,7,6,1.0,win,20140227_0xqo,0,0,1,0,1.0,3,3,2,18.00,,,1,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Feb 28,home,Coffeyville,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Feb 28,home,Coffeyville,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Mar 6,home,Independence,W,5-4,5,4,1.0,win,20140306_ur7d,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Mar 6,home,Independence,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Mar 8,home,Independence,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Mar 8,home,Independence,L,4-1,4,1,3.0,win,20140308_x237,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Mar 11,home,Evangel JV,W,15-0,15,0,15.0,win,20140311_acyh,1,1,0,0,3.0,6,5,4,12.00,3,3,1,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Mar 11,home,Evangel JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Mar 13,home,Neosho County,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Mar 13,home,Neosho County,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Mar 15,home,Neosho County,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Mar 15,home,Neosho County,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Mar 20,home,Highland (KS),L,16-15,16,15,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Mar 20,home,Highland (KS),W,8-7,8,7,1.0,win,20140320_8n3p,0,0,0,0,2.1,3,2,2,7.71,,6,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Mar 22,home,Highland (KS),L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Mar 22,home,Highland (KS),L,10-3,10,3,7.0,win,20140322_shif,1,0,0,0,4.1,6,5,5,10.38,1,3,1,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Mar 28,home,Allen County,L,5-4,5,4,1.0,win,20140328_25ah,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Mar 28,home,Allen County,L,7-5,7,5,2.0,win,20140328_ykpe,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Mar 29,home,Allen County,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Mar 29,home,Allen County,W,10-5,10,5,5.0,win,20140329_cxrb,1,1,0,0,6.1,9,3,1,1.42,,2,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Apr 1,home,Baker University JV,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Apr 1,home,Baker University JV,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Apr 4,home,Fort Scott,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Apr 4,home,Fort Scott,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Apr 5,home,Fort Scott,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Apr 5,home,Fort Scott,W,12-7,12,7,5.0,win,20140405_1cq3,1,0,0,0,5.2,10,4,2,3.18,1,4,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Apr 8,home,Northeastern Oklahoma A&M,L,21-11,21,11,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Apr 10,home,Kansas City Kansas,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Apr 10,home,Kansas City Kansas,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Apr 12,home,Kansas City Kansas,L,20-12,20,12,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Apr 12,home,Kansas City Kansas,L,6-3,6,3,3.0,win,20140412_jhzu,1,0,1,0,5.1,12,6,5,8.44,1,5,2,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Apr 18,home,Johnson County,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Apr 18,home,Johnson County,L,19-1,19,1,18.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Apr 19,home,Johnson County,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Apr 19,home,Johnson County,L,8-5,8,5,3.0,win,20140419_ggn3,1,0,1,0,4.0,7,6,6,13.50,3,4,2,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Apr 22,home,Northeastern Oklahoma A&M,L,13-0,13,0,13.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Apr 24,home,Cowley,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Apr 24,home,Cowley,L,5-2,5,2,3.0,win,20140424_hb1o,1,0,0,0,6.0,11,5,5,7.50,1,1,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Apr 26,home,Cowley,L,14-8,14,8,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
Apr 26,home,Cowley,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Labette,labettecommunitycollege,taylormarin26jw,Taylor Marin
