date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Florence-Darlington Tech,L,14-2,14,2,12.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Feb 4,home,USC Lancaster,L,13-6,13,6,7.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Feb 4,home,USC Lancaster,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Feb 5,home,USC Lancaster,L,24-2,24,2,22.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Feb 11,home,Coastal Carolina Club,L,13-11,13,11,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Feb 11,home,Coastal Carolina Club,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Feb 14,home,Louisburg,W,10-5,10,5,5.0,win,20170214_dm7w,1,1,0,0,6.0,4,6,5,7.50,3,5,1,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Feb 20,home,Belmont Abbey JV,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Feb 22,home,Spartanburg Methodist,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Feb 22,home,Spartanburg Methodist,L,10-5,10,5,5.0,win,20170222_p2z4,1,0,1,0,4.0,8,9,4,9.00,3,6,2,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Feb 25,home,Danville,,,,,5.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Feb 26,home,Danville,,,,,5.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Feb 26,home,Danville,,,,,5.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Mar 1,home,Spartanburg Methodist,L,12-3,12,3,9.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Mar 1,home,Spartanburg Methodist,L,7-3,7,3,4.0,win,20170301_8414,1,0,1,0,4.2,7,7,4,7.71,2,3,1,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Mar 11,home,Pitt,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Mar 11,home,Pitt,L,11-5,11,5,6.0,win,20170311_a4w6,1,0,1,0,4.0,8,6,6,13.50,2,7,1,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Mar 12,home,Pitt,L,15-1,15,1,14.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Mar 15,home,Methodist University JV,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Mar 18,home,Brunswick,L,10-2,10,2,8.0,win,20170318_5e1e,0,0,1,0,4.1,9,8,7,14.54,4,3,1,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Mar 18,home,Brunswick,L,14-3,14,3,11.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Mar 19,home,Brunswick,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Mar 22,home,Sullivan County,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Mar 22,home,Sullivan County,W,6-2,6,2,4.0,win,20170322_914x,0,0,0,0,1.0,1,,,0.00,1,1,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Mar 25,home,Lenoir,W,9-0,9,0,9.0,win,20170325_oqvo,1,1,0,0,7.0,3,0,0,0.00,4,7,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Mar 25,home,Lenoir,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Mar 26,home,Lenoir,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Mar 29,home,USC Sumter,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Mar 29,home,USC Sumter,L,14-0,14,0,14.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Apr 1,home,New River,,,,,14.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Apr 1,home,New River,,,,,14.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Apr 2,home,New River,,,,,14.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Apr 6,home,Belmont Abbey JV,,,,,14.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Apr 8,home,Wake Tech,L,8-1,8,1,7.0,win,20170408_uz11,0,0,1,0,6.0,4,3,3,4.50,4,4,1,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Apr 8,home,Wake Tech,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Apr 9,home,Wake Tech,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Apr 12,home,St. Andrews JV,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Apr 14,home,Bryant & Stratton (VA),L,14-2,14,2,12.0,win,20170414_qfo2,0,0,1,0,3.1,8,12,9,24.30,3,1,1,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Apr 14,home,Bryant & Stratton (VA),L,7-6,7,6,1.0,win,20170414_q48r,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Apr 15,home,Bryant & Stratton (VA),W,12-5,12,5,7.0,win,20170415_07bm,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Apr 19,home,Florence-Darlington Tech,L,18-6,18,6,12.0,win,20170419_b61b,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Apr 22,home,Catawba Valley,L,2-1,2,1,1.0,win,20170422_jzuy,0,0,1,0,7.0,2,2,22,28.29,2,7,1,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Apr 22,home,Catawba Valley,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
Apr 23,home,Catawba Valley,,,,,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,tommymccarthyujk8,Tommy McCarthy
