date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 20,home,Highland (KS),L,15-9,15,9,6,win,20240420_0lb3,0,0,0,0,1.0,1,,,0.00,1.00,,1,2024,2023-24,div1,Allen County,allencountycommunitycollege,braydenthompsonkki0,Brayden Thompson
Apr 17,home,Highland (KS),L,11-3,11,3,8,win,20240417_la55,0,0,0,0,1.0,2,2,2,18.00,3.00,1,,2024,2023-24,div1,Allen County,allencountycommunitycollege,braydenthompsonkki0,Brayden Thompson
Apr 13,home,Johnson County,L,16-6,16,6,10,win,20240413_268d,0,0,0,0,0.2,1,1,1,13.50,4.50,2,1,2024,2023-24,div1,Allen County,allencountycommunitycollege,braydenthompsonkki0,Brayden Thompson
Apr 4,home,Fort Scott,L,12-8,12,8,4,win,20240404_rhsd,0,0,0,0,0.2,1,2,2,27.00,4.50,2,1,2024,2023-24,div1,Allen County,allencountycommunitycollege,braydenthompsonkki0,Brayden Thompson
Mar 30,home,Neosho County,L,6-3,6,3,3,win,20240330_toml,0,0,0,0,1.1,3,1,1,6.75,2.25,,1,2024,2023-24,div1,Allen County,allencountycommunitycollege,braydenthompsonkki0,Brayden Thompson
Mar 17,home,Northern Oklahoma Enid,W,7-6,7,6,1,win,20240317_ja90,0,0,0,0,1.0,2,1,1,9.00,3.00,1,,2024,2023-24,div1,Allen County,allencountycommunitycollege,braydenthompsonkki0,Brayden Thompson
Mar 14,home,Cowley,L,7-5,7,5,2,win,20240314_dbad,0,0,1,0,0.1,1,3,1,27.00,9.00,2,1,2024,2023-24,div1,Allen County,allencountycommunitycollege,braydenthompsonkki0,Brayden Thompson
Mar 10,home,Labette,W,14-8,14,8,6,win,20240310_g3s3,0,0,0,0,1.0,,,,0.00,1.00,1,1,2024,2023-24,div1,Allen County,allencountycommunitycollege,braydenthompsonkki0,Brayden Thompson
Mar 6,home,Labette,L,5-1,5,1,4,win,20240306_1ofp,0,0,0,0,1.0,1,2,,0.00,3.00,2,,2024,2023-24,div1,Allen County,allencountycommunitycollege,braydenthompsonkki0,Brayden Thompson
Feb 25,home,Ellsworth,W,6-2,6,2,4,win,20240225_5o14,0,0,0,0,2.0,1,,,0.00,.50,,5,2024,2023-24,div1,Allen County,allencountycommunitycollege,braydenthompsonkki0,Brayden Thompson
Feb 20,home,Ottawa University,W,10-0,10,0,10,win,20240220_uved,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div1,Allen County,allencountycommunitycollege,braydenthompsonkki0,Brayden Thompson
Feb 18,home,Baker University,W,6-2,6,2,4,win,20240218_hz81,0,0,0,0,1.0,,,,0.00,1.00,1,3,2024,2023-24,div1,Allen County,allencountycommunitycollege,braydenthompsonkki0,Brayden Thompson
Feb 9,home,North Iowa Area,L,22-1,22,1,21,win,20240209_429l,0,0,1,0,2.0,1,4,3,13.50,2.50,4,4,2024,2023-24,div1,Allen County,allencountycommunitycollege,braydenthompsonkki0,Brayden Thompson
Feb 1,home,Pratt,L,10-4,10,4,6,win,20240201_vcfr,0,0,0,0,3.0,1,1,,0.00,1.00,2,7,2024,2023-24,div1,Allen County,allencountycommunitycollege,braydenthompsonkki0,Brayden Thompson
