date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 12,home,Delgado,L,6-5,6,5,1,win,20190512_hfj9,0,0,1,0,1.0,2,1,1,9.00,,1,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo
May 6,home,Baton Rouge,W,6-5,6,5,1,win,20190506_6jnh,0,1,0,0,1.1,1,,,0.00,1,1,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo
Apr 20,home,LSU Eunice,L,8-0,8,0,8,win,20190420_amkj,0,0,0,0,0.2,1,1,,0.00,1,1,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo
Mar 30,home,Delgado,L,14-1,14,1,13,win,20190330_jndm,0,0,0,0,0.0,1,2,2,INF,1,,1,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo
Mar 26,home,Pearl River,L,14-2,14,2,12,win,20190326_muq6,0,0,1,0,0.0,3,5,5,INF,,,2,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo
Mar 20,home,Meridian,L,11-4,11,4,7,win,20190320_wj8i,0,0,1,0,3.0,6,7,2,6.00,4,,2,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo
Mar 13,home,Mississippi Gulf Coast,L,12-2,12,2,10,win,20190313_11lb,0,0,0,0,1.1,2,,,0.00,1,1,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo
Feb 27,home,Southwest Mississippi,L,14-5,14,5,9,win,20190227_m6ca,0,0,0,0,1.2,3,4,,0.00,1,1,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo
Feb 15,home,Mineral Area,L,15-5,15,5,10,win,20190215_2cyr,0,0,0,0,1.0,1,1,1,9.00,2,2,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo
Feb 9,home,LSU Eunice,L,10-0,10,0,10,win,20190209_vt33,0,0,1,0,0.1,4,7,6,162.00,2,1,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo
