date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 22,home,Baton Rouge,W,6-1,6,1,5.0,win,20210122_z5rs,1,1,0,0,4.0,1,0,0,0.00,0,3,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Jan 23,home,Baton Rouge,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Jan 23,home,Baton Rouge,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Jan 24,home,Baton Rouge,W,16-10,16,10,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Jan 29,home,Odessa,W,8-1,8,1,7.0,win,20210129_40pd,1,1,0,0,6.0,3,0,0,0.00,0,3,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Jan 29,home,Howard (TX),L,10-7,10,7,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Jan 30,home,McLennan,L,17-8,17,8,9.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Jan 31,home,Weatherford,W,14-12,14,12,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Feb 5,home,Grayson,W,6-1,6,1,5.0,win,20210205_glve,0,1,0,0,5.0,2,,,0.00,4,8,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Feb 5,home,Grayson,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Feb 6,home,Western Texas,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Feb 23,home,Galveston,W,5-4,5,4,1.0,win,20210223_8tpv,1,1,0,0,2.0,0,0,0,0.00,1,2,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Feb 23,home,Galveston,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Feb 24,home,Alvin,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Feb 24,home,Alvin,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Feb 27,home,Chipola,W,4-1,4,1,3.0,win,20210227_4gdb,1,1,0,0,6.0,3,1,0,0.00,2,5,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Feb 27,home,Chipola,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Feb 28,home,Chipola,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Feb 28,home,Chipola,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Mar 6,home,Coastal Bend,W,2-0,2,0,2.0,win,20210306_oocy,1,1,0,0,5.0,1,0,0,0.00,3,8,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Mar 6,home,Coastal Bend,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Mar 8,home,McLennan,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Mar 10,home,Wharton County,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Mar 10,home,Wharton County,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Mar 13,home,Blinn,W,10-3,10,3,7.0,win,20210313_2iea,1,1,0,0,5.0,5,1,0,0.00,1,8,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Mar 13,home,Blinn,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Mar 17,home,Galveston,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Mar 17,home,Galveston,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Mar 20,home,Alvin,W,3-2,3,2,1.0,win,20210320_p6r1,1,1,0,0,6.0,5,2,1,1.50,1,5,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Mar 20,home,Alvin,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Mar 22,home,Howard (TX),L,17-5,17,5,12.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Mar 22,home,Howard (TX),W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Mar 25,home,Coastal Bend,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Mar 25,home,Coastal Bend,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Mar 27,home,Coastal Bend,L,9-8,9,8,1.0,win,20210327_1spc,1,0,0,0,5.0,5,3,1,1.80,2,6,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Mar 27,home,Coastal Bend,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Mar 30,home,Navarro,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Apr 1,home,Alvin,W,13-6,13,6,7.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Apr 6,home,Wharton County,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Apr 8,home,Wharton County,W,15-8,15,8,7.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Apr 10,home,Wharton County,W,16-5,16,5,11.0,win,20210410_osvv,1,1,0,0,5.0,4,2,2,3.60,4,5,1,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Apr 10,home,Wharton County,W,18-3,18,3,15.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Apr 12,home,McLennan,L,11-9,11,9,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Apr 13,home,Blinn,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Apr 15,home,Blinn,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Apr 17,home,Blinn,W,4-3,4,3,1.0,win,20210417_t84j,1,0,0,0,4.0,4,3,3,6.75,5,5,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Apr 17,home,Blinn,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Apr 20,home,Galveston,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Apr 22,home,Galveston,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Apr 25,home,Galveston,W,9-4,9,4,5.0,win,20210425_5a3n,1,1,0,0,4.0,2,1,0,0.00,1,3,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Apr 25,home,Galveston,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Apr 26,home,Navarro,,,,,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Apr 27,home,Alvin,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
Apr 28,home,Alvin,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
May 2,home,Alvin,W,10-7,10,7,3.0,win,20210502_ejsp,1,1,0,0,5.0,1,1,1,1.80,2,7,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
May 2,home,Alvin,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
May 7,home,Panola,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
May 8,home,Paris,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
May 9,home,Paris,W,11-3,11,3,8.0,win,20210509_q2zg,1,1,0,0,4.2,5,2,2,3.86,4,6,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
May 15,home,Navarro,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
May 16,home,Navarro,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
May 17,home,Navarro,W,10-9,10,9,1.0,win,20210517_tsuo,1,0,0,0,5.0,9,5,5,9.00,3,5,1,2021,2020-21,div1,San Jacinto-North,sanjacintocollegenorth,thomasburbankes4j,Thomas Burbank
