date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Pacifica College,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,2013,2012-13,div2,GateWay (AZ),gatewaycommunitycollegeaz,dereckgreymho4,Dereck Grey
Feb 1,home,Pacifica College,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,GateWay (AZ),gatewaycommunitycollegeaz,dereckgreymho4,Dereck Grey
Feb 2,home,Utah State Eastern,W,8-5,8,5,3.0,win,20130202_k40u,0,0,0,0,1.2,3,4,4,21.60,3,,,2013,2012-13,div2,GateWay (AZ),gatewaycommunitycollegeaz,dereckgreymho4,Dereck Grey
Feb 2,home,Utah State Eastern,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,GateWay (AZ),gatewaycommunitycollegeaz,dereckgreymho4,Dereck Grey
Feb 7,home,Southern Nevada,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2013,2012-13,div2,GateWay (AZ),gatewaycommunitycollegeaz,dereckgreymho4,Dereck Grey
Feb 8,home,Chandler-Gilbert,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,GateWay (AZ),gatewaycommunitycollegeaz,dereckgreymho4,Dereck Grey
Feb 9,home,Phoenix,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2013,2012-13,div2,GateWay (AZ),gatewaycommunitycollegeaz,dereckgreymho4,Dereck Grey
Feb 12,home,Dutch National Team (WBC),L,6-1,6,1,5.0,win,20130212_ks4j,0,0,0,0,1.0,1,,,0.00,1,1,,2013,2012-13,div2,GateWay (AZ),gatewaycommunitycollegeaz,dereckgreymho4,Dereck Grey
Feb 13,home,Central Arizona,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2013,2012-13,div2,GateWay (AZ),gatewaycommunitycollegeaz,dereckgreymho4,Dereck Grey
Feb 15,home,Glendale,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,GateWay (AZ),gatewaycommunitycollegeaz,dereckgreymho4,Dereck Grey
Feb 16,home,Glendale,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,GateWay (AZ),gatewaycommunitycollegeaz,dereckgreymho4,Dereck Grey
