date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Roane State,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,jareddavis6dmu,Jared Davis
Feb 1,home,Roane State,W,12-2,12,2,10.0,win,20140201_n87l,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,jareddavis6dmu,Jared Davis
Feb 2,home,Georgia Highlands,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,jareddavis6dmu,Jared Davis
Feb 2,home,Georgia Highlands,L,8-7,8,7,1.0,win,20140202_39pe,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,jareddavis6dmu,Jared Davis
Feb 8,home,Vincennes,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,jareddavis6dmu,Jared Davis
Feb 8,home,Vincennes,W,9-3,9,3,6.0,win,20140208_aypu,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,jareddavis6dmu,Jared Davis
Feb 9,home,Vincennes,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,jareddavis6dmu,Jared Davis
Feb 18,home,Georgia Perimeter,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,jareddavis6dmu,Jared Davis
Feb 18,home,Georgia Perimeter,W,6-5,6,5,1.0,win,20140218_x9lu,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,jareddavis6dmu,Jared Davis
Feb 22,home,Roane State,L,17-2,17,2,15.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,jareddavis6dmu,Jared Davis
Feb 22,home,Roane State,W,7-2,7,2,5.0,win,20140222_js2a,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,jareddavis6dmu,Jared Davis
Feb 23,home,Roane State,W,7-4,7,4,3.0,win,20140223_rwf1,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,jareddavis6dmu,Jared Davis
Feb 25,home,Georgia Perimeter,W,3-2,3,2,1.0,win,20140225_glgy,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,jareddavis6dmu,Jared Davis
Feb 25,home,Georgia Perimeter,L,15-1,15,1,14.0,win,20140225_6nh3,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,jareddavis6dmu,Jared Davis
Feb 28,home,Jackson State,L,14-4,14,4,10.0,win,20140228_rkq6,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,jareddavis6dmu,Jared Davis
