date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 1,home,Cochise,L,8-4,8,4,4,win,20230401_k1m8,0,0,0,0,2.0,2,1,1,4.50,,,,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,jameswebsterzws2,James Webster
Mar 30,home,Ottawa University JV,W,12-6,12,6,6,win,20230330_sd1r,0,0,0,1,1.2,,,,0.00,,1,,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,jameswebsterzws2,James Webster
Mar 28,home,Central Arizona,L,6-2,6,2,4,win,20230328_mv4l,0,0,0,0,2.0,,,,0.00,1,2,,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,jameswebsterzws2,James Webster
Mar 25,home,Arizona Western,L,11-2,11,2,9,win,20230325_geq1,0,0,0,0,0.2,,,,0.00,,1,,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,jameswebsterzws2,James Webster
Mar 23,home,Yavapai,L,10-2,10,2,8,win,20230323_rtm2,0,0,0,0,1.1,1,,,0.00,,,,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,jameswebsterzws2,James Webster
Mar 11,home,South Mountain,L,11-4,11,4,7,win,20230311_dmne,0,0,0,0,1.0,2,,,0.00,,2,,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,jameswebsterzws2,James Webster
Mar 8,home,"Benedictine University, Mesa JV",W,8-1,8,1,7,win,20230308_3mbz,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,jameswebsterzws2,James Webster
Feb 17,home,Thompson River University,W,11-1,11,1,10,win,20230217_ek52,0,0,0,0,1.1,,,,0.00,2,1,,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,jameswebsterzws2,James Webster
Feb 11,home,GateWay (AZ),L,8-4,8,4,4,win,20230211_52yh,0,0,0,0,0.0,2,2,2,INF,1,,,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,jameswebsterzws2,James Webster
Feb 7,home,Ottawa University JV,W,10-0,10,0,10,win,20230207_3kdl,0,0,0,0,1.0,1,,,0.00,,1,,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,jameswebsterzws2,James Webster
Feb 1,home,Arizona Christian University JV,W,8-7,8,7,1,win,20230201_3miu,0,1,0,0,2.0,1,,,0.00,,3,,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,jameswebsterzws2,James Webster
Jan 31,home,Ottawa University JV,W,11-4,11,4,7,win,20230131_qgrc,0,0,0,0,1.1,1,,,0.00,,2,,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,jameswebsterzws2,James Webster
Jan 28,home,Pima,L,9-7,9,7,2,win,20230128_n9xt,0,0,0,0,0.1,,,,0.00,,,,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,jameswebsterzws2,James Webster
