date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Eastern Florida State,L,7-4,7,4,3.0,win,20140201_8suy,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,brandonswassir53,Brandon Swass
Feb 1,home,Eastern Florida State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,brandonswassir53,Brandon Swass
Feb 4,home,Tallahassee,L,6-5,6,5,1.0,win,20140204_mx1h,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,brandonswassir53,Brandon Swass
Feb 7,home,State College of Florida,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,brandonswassir53,Brandon Swass
Feb 8,home,State College of Florida,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,brandonswassir53,Brandon Swass
Feb 8,home,State College of Florida,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,brandonswassir53,Brandon Swass
Feb 10,home,Eastern Florida State,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,brandonswassir53,Brandon Swass
Feb 12,home,Glen Oaks,W,7-3,7,3,4.0,win,20140212_m8xu,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,brandonswassir53,Brandon Swass
Feb 14,home,State College of Florida,L,6-3,6,3,3.0,win,20140214_1k0c,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,brandonswassir53,Brandon Swass
Feb 15,home,State College of Florida,W,9-4,9,4,5.0,win,20140215_jdi8,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,brandonswassir53,Brandon Swass
Feb 15,home,State College of Florida,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,brandonswassir53,Brandon Swass
Feb 16,home,State College of Florida,L,13-1,13,1,12.0,win,20140216_zl2v,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,brandonswassir53,Brandon Swass
Feb 19,home,South Georgia State,W,11-7,11,7,4.0,win,20140219_05b6,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,brandonswassir53,Brandon Swass
Feb 21,home,USC Sumter,,,,,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,brandonswassir53,Brandon Swass
Feb 22,home,USC Sumter,W,5-1,5,1,4.0,win,20140222_tizu,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,brandonswassir53,Brandon Swass
Feb 22,home,USC Sumter,L,1-0,1,0,1.0,win,20140222_y6wz,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,brandonswassir53,Brandon Swass
Feb 25,home,Tallahassee,L,9-3,9,3,6.0,win,20140225_epyj,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,brandonswassir53,Brandon Swass
Feb 28,home,Indian River State,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,brandonswassir53,Brandon Swass
Mar 1,home,Palm Beach State,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,brandonswassir53,Brandon Swass
Mar 1,home,Palm Beach State,W,8-1,8,1,7.0,win,20140301_ovd6,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,brandonswassir53,Brandon Swass
Mar 5,home,Central Florida,W,6-5,6,5,1.0,win,20140305_1cs6,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,brandonswassir53,Brandon Swass
Mar 7,home,Central Florida,L,9-2,9,2,7.0,win,20140307_slw8,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,brandonswassir53,Brandon Swass
Mar 8,home,Central Florida,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,brandonswassir53,Brandon Swass
Mar 10,home,Seminole State (FL),W,10-7,10,7,3.0,win,20140310_w36y,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,brandonswassir53,Brandon Swass
Mar 12,home,Seminole State (FL),L,5-4,5,4,1.0,win,20140312_suly,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,brandonswassir53,Brandon Swass
Mar 14,home,Seminole State (FL),L,10-4,10,4,6.0,win,20140314_kgln,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,brandonswassir53,Brandon Swass
Mar 15,home,Lake-Sumter State,W,11-3,11,3,8.0,win,20140315_el02,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,brandonswassir53,Brandon Swass
Mar 19,home,Lake-Sumter State,W,1-0,1,0,1.0,win,20140319_03ys,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,brandonswassir53,Brandon Swass
Mar 21,home,Daytona State,L,7-6,7,6,1.0,win,20140321_jmle,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,brandonswassir53,Brandon Swass
Mar 22,home,Daytona State,W,7-3,7,3,4.0,win,20140322_yluo,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,brandonswassir53,Brandon Swass
