date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Lansing,L,6-1,6,1,5.0,win,20160307_3mgv,1,0,1,0,6.1,6,6,3,4.26,3,3,,2016,2015-16,div2,Lincoln,lincolncollege,ryanschulzozad,RYAN SCHULZ
Mar 7,home,Lansing,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Lincoln,lincolncollege,ryanschulzozad,RYAN SCHULZ
Mar 8,home,Minnesota West,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Lincoln,lincolncollege,ryanschulzozad,RYAN SCHULZ
Mar 8,home,Minnesota West,W,22-4,22,4,18.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Lincoln,lincolncollege,ryanschulzozad,RYAN SCHULZ
Mar 10,home,Minnesota North College - Vermilion,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Lincoln,lincolncollege,ryanschulzozad,RYAN SCHULZ
Mar 10,home,Minnesota North College - Vermilion,W,12-6,12,6,6.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Lincoln,lincolncollege,ryanschulzozad,RYAN SCHULZ
Mar 11,home,Sussex County,W,11-3,11,3,8.0,win,20160311_oq4y,1,1,0,0,6.0,8,3,2,3.00,3,3,,2016,2015-16,div2,Lincoln,lincolncollege,ryanschulzozad,RYAN SCHULZ
Mar 11,home,Sussex County,W,16-2,16,2,14.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Lincoln,lincolncollege,ryanschulzozad,RYAN SCHULZ
Mar 15,home,Fontbonne JV,,,,,14.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Lincoln,lincolncollege,ryanschulzozad,RYAN SCHULZ
Mar 18,home,Spoon River,W,6-5,6,5,1.0,win,20160318_wsme,1,0,0,0,8.0,7,5,4,4.50,4,2,,2016,2015-16,div2,Lincoln,lincolncollege,ryanschulzozad,RYAN SCHULZ
Mar 18,home,Spoon River,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Lincoln,lincolncollege,ryanschulzozad,RYAN SCHULZ
Mar 20,home,Spoon River,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Lincoln,lincolncollege,ryanschulzozad,RYAN SCHULZ
Mar 20,home,Spoon River,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Lincoln,lincolncollege,ryanschulzozad,RYAN SCHULZ
Mar 24,home,Mac Murray College JV,,,,,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Lincoln,lincolncollege,ryanschulzozad,RYAN SCHULZ
Mar 24,home,Mac Murray College JV,,,,,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Lincoln,lincolncollege,ryanschulzozad,RYAN SCHULZ
Mar 31,home,Millikin University JV,,,,,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Lincoln,lincolncollege,ryanschulzozad,RYAN SCHULZ
Apr 2,home,Lincoln Land,L,12-2,12,2,10.0,win,20160402_8i19,1,0,1,0,4.1,11,12,9,18.69,3,1,,2016,2015-16,div2,Lincoln,lincolncollege,ryanschulzozad,RYAN SCHULZ
Apr 2,home,Lincoln Land,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Lincoln,lincolncollege,ryanschulzozad,RYAN SCHULZ
Apr 3,home,Lincoln Land,L,13-1,13,1,12.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Lincoln,lincolncollege,ryanschulzozad,RYAN SCHULZ
Apr 3,home,Lincoln Land,L,19-4,19,4,15.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Lincoln,lincolncollege,ryanschulzozad,RYAN SCHULZ
Apr 7,home,Fontbonne JV,W,8-4,8,4,4.0,win,20160407_qnrt,1,0,0,0,1.0,1,0,0,0.00,0,0,,2016,2015-16,div2,Lincoln,lincolncollege,ryanschulzozad,RYAN SCHULZ
Apr 9,home,Danville Area,L,6-2,6,2,4.0,win,20160409_89zv,1,0,1,0,8.0,13,5,5,5.63,2,1,,2016,2015-16,div2,Lincoln,lincolncollege,ryanschulzozad,RYAN SCHULZ
Apr 9,home,Danville Area,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Lincoln,lincolncollege,ryanschulzozad,RYAN SCHULZ
Apr 12,home,Danville Area,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Lincoln,lincolncollege,ryanschulzozad,RYAN SCHULZ
Apr 12,home,Danville Area,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Lincoln,lincolncollege,ryanschulzozad,RYAN SCHULZ
Apr 14,home,Quincy Uiniversity JV,,,,,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Lincoln,lincolncollege,ryanschulzozad,RYAN SCHULZ
Apr 14,home,Quincy University JV,,,,,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Lincoln,lincolncollege,ryanschulzozad,RYAN SCHULZ
Apr 15,home,Lewis & Clark,L,16-1,16,1,15.0,win,20160415_pfrp,1,0,1,0,6.0,10,8,7,10.50,3,4,1,2016,2015-16,div2,Lincoln,lincolncollege,ryanschulzozad,RYAN SCHULZ
