date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Prince George's,,,,,6.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Suffolk County,suffolkcc,kyemitchellttw9,Kye Mitchell
Feb 17,home,Prince George's,,,,,6.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Suffolk County,suffolkcc,kyemitchellttw9,Kye Mitchell
Feb 18,home,Anne Arundel,W,11-6,11,6,5.0,win,20190218_77s0,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Suffolk County,suffolkcc,kyemitchellttw9,Kye Mitchell
Feb 18,home,Anne Arundel,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Suffolk County,suffolkcc,kyemitchellttw9,Kye Mitchell
Feb 19,home,Anne Arundel,L,6-2,6,2,4.0,win,20190219_kjlo,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Suffolk County,suffolkcc,kyemitchellttw9,Kye Mitchell
Mar 2,home,Westchester,,,,,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Suffolk County,suffolkcc,kyemitchellttw9,Kye Mitchell
Mar 2,home,Westchester,,,,,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Suffolk County,suffolkcc,kyemitchellttw9,Kye Mitchell
Mar 6,home,Mercer County,,,,,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Suffolk County,suffolkcc,kyemitchellttw9,Kye Mitchell
Mar 9,home,Rockland,L,14-3,14,3,11.0,win,20190309_gz68,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Suffolk County,suffolkcc,kyemitchellttw9,Kye Mitchell
Mar 9,home,Rockland,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Suffolk County,suffolkcc,kyemitchellttw9,Kye Mitchell
Mar 10,home,Orange County,,,,,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Suffolk County,suffolkcc,kyemitchellttw9,Kye Mitchell
Mar 10,home,Orange County,,,,,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Suffolk County,suffolkcc,kyemitchellttw9,Kye Mitchell
Mar 12,home,LIU Post JV,,,,,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Suffolk County,suffolkcc,kyemitchellttw9,Kye Mitchell
Mar 19,home,Nassau,W,19-16,19,16,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Suffolk County,suffolkcc,kyemitchellttw9,Kye Mitchell
Mar 22,home,Nassau,L,5-1,5,1,4.0,win,20190322_8txw,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Suffolk County,suffolkcc,kyemitchellttw9,Kye Mitchell
Mar 23,home,Nassau,W,19-2,19,2,17.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Suffolk County,suffolkcc,kyemitchellttw9,Kye Mitchell
Mar 23,home,Nassau,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Suffolk County,suffolkcc,kyemitchellttw9,Kye Mitchell
Mar 26,home,Monroe College - Bronx,W,12-7,12,7,5.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Suffolk County,suffolkcc,kyemitchellttw9,Kye Mitchell
Mar 29,home,Monroe College - Bronx,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Suffolk County,suffolkcc,kyemitchellttw9,Kye Mitchell
Mar 30,home,Monroe College - Bronx,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Suffolk County,suffolkcc,kyemitchellttw9,Kye Mitchell
Mar 30,home,Monroe College - Bronx,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Suffolk County,suffolkcc,kyemitchellttw9,Kye Mitchell
Apr 2,home,Borough of Manhattan,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Suffolk County,suffolkcc,kyemitchellttw9,Kye Mitchell
