date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 4,home,Amarillo College,W,7-6,7,6,1,win,20240504_7nhd,0,0,0,0,1.0,3,1,1,9.00,3.00,,1,2024,2023-24,div1,Clarendon,clarendoncollege,hoytroffsqtk,Hoyt Roff
Apr 26,home,El Paso,L,23-22,23,22,1,win,20240426_nlz4,0,0,0,0,3.0,7,7,6,18.00,3.00,2,2,2024,2023-24,div1,Clarendon,clarendoncollege,hoytroffsqtk,Hoyt Roff
Apr 19,home,Western Texas,W,16-13,16,13,3,win,20240419_r8dd,0,0,0,0,2.2,,,,0.00,.75,2,3,2024,2023-24,div1,Clarendon,clarendoncollege,hoytroffsqtk,Hoyt Roff
Apr 13,home,Frank Phillips,L,26-2,26,2,24,win,20240413_q6zw,0,0,0,0,0.0,4,5,5,INF,,1,,2024,2023-24,div1,Clarendon,clarendoncollege,hoytroffsqtk,Hoyt Roff
Mar 29,home,Midland,L,24-3,24,3,21,win,20240329_rr5u,0,0,0,0,1.0,3,4,4,36.00,4.00,1,1,2024,2023-24,div1,Clarendon,clarendoncollege,hoytroffsqtk,Hoyt Roff
Mar 23,home,Odessa,L,13-2,13,2,11,win,20240323_b4oy,0,0,0,0,2.0,4,4,3,13.50,2.00,,,2024,2023-24,div1,Clarendon,clarendoncollege,hoytroffsqtk,Hoyt Roff
Mar 22,home,Odessa,W,2-1,2,1,1,win,20240322_07w5,0,0,0,0,1.0,1,,,0.00,1.00,,,2024,2023-24,div1,Clarendon,clarendoncollege,hoytroffsqtk,Hoyt Roff
Mar 19,home,Wayland Baptist JV,W,7-1,7,1,6,win,20240319_1nf0,0,0,0,0,1.0,,,,0.00,,,,2024,2023-24,div1,Clarendon,clarendoncollege,hoytroffsqtk,Hoyt Roff
Mar 14,home,New Mexico,L,19-0,19,0,19,win,20240314_30dl,0,0,0,0,1.1,3,2,2,13.50,3.00,1,2,2024,2023-24,div1,Clarendon,clarendoncollege,hoytroffsqtk,Hoyt Roff
Mar 10,home,Howard (TX),L,15-5,15,5,10,win,20240310_4cwx,0,0,0,0,3.0,5,7,5,15.00,2.00,1,1,2024,2023-24,div1,Clarendon,clarendoncollege,hoytroffsqtk,Hoyt Roff
Mar 2,home,Vernon,L,6-1,6,1,5,win,20240302_2rh1,0,0,0,0,2.2,4,2,,0.00,1.50,,2,2024,2023-24,div1,Clarendon,clarendoncollege,hoytroffsqtk,Hoyt Roff
Feb 24,home,McCook,W,18-11,18,11,7,win,20240224_4wuq,0,1,0,0,1.0,1,2,1,9.00,3.00,2,1,2024,2023-24,div1,Clarendon,clarendoncollege,hoytroffsqtk,Hoyt Roff
Feb 16,home,Cisco,L,4-2,4,2,2,win,20240216_8xji,0,0,0,0,1.2,2,1,1,5.40,1.20,,1,2024,2023-24,div1,Clarendon,clarendoncollege,hoytroffsqtk,Hoyt Roff
