date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 13,home,John A. Logan,L,9-2,9,2,7,win,20230513_iaa8,0,0,0,0,2.0,2,2,1,4.50,3,1,,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,haydenbrazelton7fxj,Hayden Brazelton
May 11,home,Southwestern Illinois,W,8-4,8,4,4,win,20230511_4ekk,0,0,0,0,1.0,1,,,0.00,1,1,,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,haydenbrazelton7fxj,Hayden Brazelton
May 5,home,Frontier,L,16-5,16,5,11,win,20230505_29ju,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,haydenbrazelton7fxj,Hayden Brazelton
May 2,home,McKendree University,W,20-4,20,4,16,win,20230502_yb19,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,haydenbrazelton7fxj,Hayden Brazelton
Apr 25,home,Rend Lake,L,5-3,5,3,2,win,20230425_bydf,0,0,1,0,3.0,6,3,3,9.00,,2,1,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,haydenbrazelton7fxj,Hayden Brazelton
Apr 22,home,Southeastern Illinois,W,16-7,16,7,9,win,20230422_ec5q,0,1,0,0,2.1,3,2,2,7.71,1,,,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,haydenbrazelton7fxj,Hayden Brazelton
Apr 19,home,Southeastern Illinois,L,6-4,6,4,2,win,20230419_3nlc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,haydenbrazelton7fxj,Hayden Brazelton
Apr 18,home,Rend Lake,W,8-4,8,4,4,win,20230418_icmc,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,haydenbrazelton7fxj,Hayden Brazelton
Apr 14,home,Wabash Valley,L,7-2,7,2,5,win,20230414_jrpv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,haydenbrazelton7fxj,Hayden Brazelton
Apr 14,home,Wabash Valley,L,19-2,19,2,17,win,20230414_rxu9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,haydenbrazelton7fxj,Hayden Brazelton
Apr 13,home,Wabash Valley,L,20-10,20,10,10,win,20230413_bx8f,0,0,0,0,0.2,1,1,1,13.50,1,,,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,haydenbrazelton7fxj,Hayden Brazelton
Apr 11,home,Jefferson (MO),W,6-3,6,3,3,win,20230411_sjgg,0,0,0,0,1.0,,,,0.00,2,1,,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,haydenbrazelton7fxj,Hayden Brazelton
Apr 4,home,Lake Land,L,12-10,12,10,2,win,20230404_cc7n,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,haydenbrazelton7fxj,Hayden Brazelton
Apr 4,home,Lake Land,L,15-8,15,8,7,win,20230404_5wui,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,haydenbrazelton7fxj,Hayden Brazelton
Mar 30,home,Olney Central,L,10-2,10,2,8,win,20230330_wabz,0,0,0,0,1.0,2,1,1,9.00,,1,,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,haydenbrazelton7fxj,Hayden Brazelton
Mar 28,home,Lake Land,W,9-7,9,7,2,win,20230328_o4ht,0,0,0,0,0.2,1,1,1,13.50,3,,,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,haydenbrazelton7fxj,Hayden Brazelton
Mar 26,home,Shawnee,W,7-3,7,3,4,win,20230326_60n4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,haydenbrazelton7fxj,Hayden Brazelton
Mar 26,home,Shawnee,W,9-7,9,7,2,win,20230326_hwvt,0,0,0,0,0.2,1,1,,0.00,,,,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,haydenbrazelton7fxj,Hayden Brazelton
Mar 20,home,John A. Logan,W,9-7,9,7,2,win,20230320_ks62,0,0,0,1,0.1,1,,,0.00,,1,,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,haydenbrazelton7fxj,Hayden Brazelton
Mar 10,home,Lincoln Trail,L,11-10,11,10,1,win,20230310_93pw,0,0,1,0,2.0,1,1,1,4.50,1,4,,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,haydenbrazelton7fxj,Hayden Brazelton
Mar 7,home,Millikin University,L,12-9,12,9,3,win,20230307_ucjb,0,0,0,0,1.0,1,1,1,9.00,1,3,,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,haydenbrazelton7fxj,Hayden Brazelton
