date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Luna,W,11-1,11,1,10.0,win,20140131_o6lk,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Cisco,ciscocollege,codyclarkescvn,Cody Clarke
Jan 31,home,Luna,W,11-1,11,1,10.0,win,20140131_f68f,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Cisco,ciscocollege,codyclarkescvn,Cody Clarke
Feb 1,home,Luna,W,9-3,9,3,6.0,win,20140201_0m04,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Cisco,ciscocollege,codyclarkescvn,Cody Clarke
Feb 1,home,Luna,W,12-5,12,5,7.0,win,20140201_smbr,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Cisco,ciscocollege,codyclarkescvn,Cody Clarke
Feb 8,home,Dallas College - Brookhaven,L,3-1,3,1,2.0,win,20140208_291a,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Cisco,ciscocollege,codyclarkescvn,Cody Clarke
Feb 8,home,Dallas College - Brookhaven,W,4-1,4,1,3.0,win,20140208_5rwl,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Cisco,ciscocollege,codyclarkescvn,Cody Clarke
Feb 13,home,Dallas College - Cedar Valley,W,10-5,10,5,5.0,win,20140213_z4xb,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Cisco,ciscocollege,codyclarkescvn,Cody Clarke
Feb 13,home,Dallas College - Cedar Valley,W,9-3,9,3,6.0,win,20140213_0uzr,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Cisco,ciscocollege,codyclarkescvn,Cody Clarke
Feb 14,home,Concordia University,W,6-0,6,0,6.0,win,20140214_d2c8,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Cisco,ciscocollege,codyclarkescvn,Cody Clarke
Feb 14,home,Concordia University,W,10-4,10,4,6.0,win,20140214_wlg5,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Cisco,ciscocollege,codyclarkescvn,Cody Clarke
Feb 15,home,Western Texas,W,6-1,6,1,5.0,win,20140215_gcdk,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Cisco,ciscocollege,codyclarkescvn,Cody Clarke
Feb 15,home,Western Texas,W,2-0,2,0,2.0,win,20140215_yu2k,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Cisco,ciscocollege,codyclarkescvn,Cody Clarke
Feb 17,home,Dallas College - Mountain View,W,17-4,17,4,13.0,win,20140217_ftyo,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Cisco,ciscocollege,codyclarkescvn,Cody Clarke
Feb 17,home,Dallas College - Mountain View,W,13-2,13,2,11.0,win,20140217_rukd,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Cisco,ciscocollege,codyclarkescvn,Cody Clarke
Feb 19,home,Dallas College - North Lake,W,7-4,7,4,3.0,win,20140219_2qw1,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Cisco,ciscocollege,codyclarkescvn,Cody Clarke
Feb 19,home,Dallas College - North Lake,W,7-6,7,6,1.0,win,20140219_55sk,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Cisco,ciscocollege,codyclarkescvn,Cody Clarke
Feb 24,home,Howard Payne,W,16-5,16,5,11.0,win,20140224_5vh4,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Cisco,ciscocollege,codyclarkescvn,Cody Clarke
Feb 24,home,Howard Payne,W,16-2,16,2,14.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,codyclarkescvn,Cody Clarke
Mar 1,home,Wayland Baptist,W,15-6,15,6,9.0,win,20140301_75lc,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Cisco,ciscocollege,codyclarkescvn,Cody Clarke
