date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 22,home,Midland,L,3-0,3,0,3,win,20230422_gpf9,0,0,1,0,6.2,7,3,2,2.70,4,5,,2023,2022-23,div1,Western Texas,westerntexascollege,garrettlandrylmxc,Garrett Landry
Apr 15,home,Howard (TX),L,19-9,19,9,10,win,20230415_1mka,0,0,1,0,3.1,8,10,9,24.30,3,4,1,2023,2022-23,div1,Western Texas,westerntexascollege,garrettlandrylmxc,Garrett Landry
Apr 8,home,El Paso,L,7-4,7,4,3,win,20230408_lsqy,0,0,1,0,5.0,9,6,3,5.40,2,5,1,2023,2022-23,div1,Western Texas,westerntexascollege,garrettlandrylmxc,Garrett Landry
Mar 26,home,New Mexico Military,W,10-9,10,9,1,win,20230326_r2sv,0,0,0,0,2.0,4,4,4,18.00,4,1,,2023,2022-23,div1,Western Texas,westerntexascollege,garrettlandrylmxc,Garrett Landry
Mar 18,home,Amarillo College,L,8-7,8,7,1,win,20230318_arni,0,0,0,0,4.0,8,6,5,11.25,2,4,,2023,2022-23,div1,Western Texas,westerntexascollege,garrettlandrylmxc,Garrett Landry
Mar 11,home,Clarendon,W,15-3,15,3,12,win,20230311_ii5o,0,1,0,0,5.0,8,3,3,5.40,1,3,,2023,2022-23,div1,Western Texas,westerntexascollege,garrettlandrylmxc,Garrett Landry
Mar 4,home,Weatherford,L,7-5,7,5,2,win,20230304_pm8j,0,0,1,0,1.0,2,2,2,18.00,1,1,,2023,2022-23,div1,Western Texas,westerntexascollege,garrettlandrylmxc,Garrett Landry
Feb 19,home,Galveston,L,2-1,2,1,1,win,20230219_fsf0,0,0,0,0,8.0,3,1,,0.00,1,4,,2023,2022-23,div1,Western Texas,westerntexascollege,garrettlandrylmxc,Garrett Landry
Feb 11,home,McLennan,L,2-1,2,1,1,win,20230211_616f,0,0,1,0,5.0,3,2,2,3.60,2,4,,2023,2022-23,div1,Western Texas,westerntexascollege,garrettlandrylmxc,Garrett Landry
Feb 6,home,Wayland Baptist JV,W,3-2,3,2,1,win,20230206_1o9r,0,0,0,0,3.0,3,1,1,3.00,,2,,2023,2022-23,div1,Western Texas,westerntexascollege,garrettlandrylmxc,Garrett Landry
