date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Columbia State,W,6-3,6,3,3.0,win,20140214_oxk7,0,0,0,1,3.0,1,,,0.00,,4,,2014,2013-14,div1,John A. Logan,johnalogancollege,jakeherrony09t,Jake Herron
Feb 15,home,Spartanburg Methodist,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,2014,2013-14,div1,John A. Logan,johnalogancollege,jakeherrony09t,Jake Herron
Feb 16,home,Southern Union State,L,16-1,16,1,15.0,win,,,,,,,,,,,,,,2014,2013-14,div1,John A. Logan,johnalogancollege,jakeherrony09t,Jake Herron
Feb 19,home,Mid-Continent University,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,John A. Logan,johnalogancollege,jakeherrony09t,Jake Herron
Feb 19,home,Mid-Continent University,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,John A. Logan,johnalogancollege,jakeherrony09t,Jake Herron
Feb 21,home,Triton,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,John A. Logan,johnalogancollege,jakeherrony09t,Jake Herron
Feb 21,home,Triton,L,4-3,4,3,1.0,win,20140221_5zqb,1,0,0,0,6.0,5,3,1,1.50,1,5,,2014,2013-14,div1,John A. Logan,johnalogancollege,jakeherrony09t,Jake Herron
Feb 22,home,Triton,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,John A. Logan,johnalogancollege,jakeherrony09t,Jake Herron
Feb 22,home,Triton,L,13-1,13,1,12.0,win,,,,,,,,,,,,,,2014,2013-14,div1,John A. Logan,johnalogancollege,jakeherrony09t,Jake Herron
Mar 9,home,Southeastern Illinois,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,John A. Logan,johnalogancollege,jakeherrony09t,Jake Herron
Mar 10,home,Southeastern Illinois,W,12-4,12,4,8.0,win,20140310_nmy9,1,1,0,0,8.0,5,3,3,3.38,,7,,2014,2013-14,div1,John A. Logan,johnalogancollege,jakeherrony09t,Jake Herron
Mar 10,home,Southeastern Illinois,W,17-6,17,6,11.0,win,,,,,,,,,,,,,,2014,2013-14,div1,John A. Logan,johnalogancollege,jakeherrony09t,Jake Herron
Mar 11,home,Dyersburg State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,John A. Logan,johnalogancollege,jakeherrony09t,Jake Herron
Mar 11,home,Dyersburg State,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,John A. Logan,johnalogancollege,jakeherrony09t,Jake Herron
Mar 14,home,Southwestern Illinois,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,John A. Logan,johnalogancollege,jakeherrony09t,Jake Herron
Mar 15,home,Southwestern Illinois,W,4-3,4,3,1.0,win,20140315_33o3,1,0,0,0,5.1,6,,,0.00,1,5,,2014,2013-14,div1,John A. Logan,johnalogancollege,jakeherrony09t,Jake Herron
Mar 15,home,Southwestern Illinois,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,John A. Logan,johnalogancollege,jakeherrony09t,Jake Herron
Mar 18,home,Mineral Area,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,John A. Logan,johnalogancollege,jakeherrony09t,Jake Herron
