date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Butler,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,North Iowa Area,northiowaareacommunitycollege,ryanmoranrkqp,Ryan Moran
Feb 14,home,Butler,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2015,2014-15,div2,North Iowa Area,northiowaareacommunitycollege,ryanmoranrkqp,Ryan Moran
Mar 7,home,Western Oklahoma State,L,16-6,16,6,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,North Iowa Area,northiowaareacommunitycollege,ryanmoranrkqp,Ryan Moran
Mar 7,home,Western Oklahoma State,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,North Iowa Area,northiowaareacommunitycollege,ryanmoranrkqp,Ryan Moran
Mar 8,home,Northern Oklahoma Enid,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,North Iowa Area,northiowaareacommunitycollege,ryanmoranrkqp,Ryan Moran
Mar 8,home,Northern Oklahoma Enid,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,North Iowa Area,northiowaareacommunitycollege,ryanmoranrkqp,Ryan Moran
Mar 9,home,Northern Oklahoma Tonkawa,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2015,2014-15,div2,North Iowa Area,northiowaareacommunitycollege,ryanmoranrkqp,Ryan Moran
Mar 9,home,Northern Oklahoma Tonkawa,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2015,2014-15,div2,North Iowa Area,northiowaareacommunitycollege,ryanmoranrkqp,Ryan Moran
Mar 11,home,Rose State,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,North Iowa Area,northiowaareacommunitycollege,ryanmoranrkqp,Ryan Moran
Mar 11,home,Rose State,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,North Iowa Area,northiowaareacommunitycollege,ryanmoranrkqp,Ryan Moran
Mar 12,home,Sterling College,W,14-3,14,3,11.0,win,,,,,,,,,,,,,,2015,2014-15,div2,North Iowa Area,northiowaareacommunitycollege,ryanmoranrkqp,Ryan Moran
Mar 13,home,Northern Oklahoma Enid,W,14-6,14,6,8.0,win,,,,,,,,,,,,,,2015,2014-15,div2,North Iowa Area,northiowaareacommunitycollege,ryanmoranrkqp,Ryan Moran
Mar 20,home,Iowa Lakes,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2015,2014-15,div2,North Iowa Area,northiowaareacommunitycollege,ryanmoranrkqp,Ryan Moran
Mar 20,home,Iowa Lakes,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,North Iowa Area,northiowaareacommunitycollege,ryanmoranrkqp,Ryan Moran
Mar 21,home,Iowa Lakes,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,2015,2014-15,div2,North Iowa Area,northiowaareacommunitycollege,ryanmoranrkqp,Ryan Moran
Mar 21,home,Iowa Lakes,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,2015,2014-15,div2,North Iowa Area,northiowaareacommunitycollege,ryanmoranrkqp,Ryan Moran
Mar 29,home,Ellsworth,W,17-6,17,6,11.0,win,,,,,,,,,,,,,,2015,2014-15,div2,North Iowa Area,northiowaareacommunitycollege,ryanmoranrkqp,Ryan Moran
Mar 29,home,Ellsworth,L,15-10,15,10,5.0,win,,,,,,,,,,,,,,2015,2014-15,div2,North Iowa Area,northiowaareacommunitycollege,ryanmoranrkqp,Ryan Moran
Mar 30,home,Ellsworth,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,2015,2014-15,div2,North Iowa Area,northiowaareacommunitycollege,ryanmoranrkqp,Ryan Moran
Mar 30,home,Ellsworth,W,16-13,16,13,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,North Iowa Area,northiowaareacommunitycollege,ryanmoranrkqp,Ryan Moran
Apr 3,home,Des Moines Area,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,North Iowa Area,northiowaareacommunitycollege,ryanmoranrkqp,Ryan Moran
Apr 3,home,Des Moines Area,L,16-6,16,6,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,North Iowa Area,northiowaareacommunitycollege,ryanmoranrkqp,Ryan Moran
Apr 4,home,Des Moines Area,W,15-12,15,12,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,North Iowa Area,northiowaareacommunitycollege,ryanmoranrkqp,Ryan Moran
Apr 4,home,Des Moines Area,L,16-13,16,13,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,North Iowa Area,northiowaareacommunitycollege,ryanmoranrkqp,Ryan Moran
Apr 6,home,Luther College junior varsity,W,12-6,12,6,6.0,win,,,,,,,,,,,,,,2015,2014-15,div2,North Iowa Area,northiowaareacommunitycollege,ryanmoranrkqp,Ryan Moran
Apr 6,home,Luther College junior varsity,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2015,2014-15,div2,North Iowa Area,northiowaareacommunitycollege,ryanmoranrkqp,Ryan Moran
Apr 8,home,Dakota County Tech,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,North Iowa Area,northiowaareacommunitycollege,ryanmoranrkqp,Ryan Moran
Apr 8,home,Dakota County Tech,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,North Iowa Area,northiowaareacommunitycollege,ryanmoranrkqp,Ryan Moran
Apr 11,home,Iowa Central,L,11-7,11,7,4.0,win,,,,,,,,,,,,,,2015,2014-15,div2,North Iowa Area,northiowaareacommunitycollege,ryanmoranrkqp,Ryan Moran
Apr 11,home,Iowa Central,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,North Iowa Area,northiowaareacommunitycollege,ryanmoranrkqp,Ryan Moran
Apr 12,home,Iowa Central,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,North Iowa Area,northiowaareacommunitycollege,ryanmoranrkqp,Ryan Moran
Apr 12,home,Iowa Central,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2015,2014-15,div2,North Iowa Area,northiowaareacommunitycollege,ryanmoranrkqp,Ryan Moran
Apr 13,home,Loras College junior varsity,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,North Iowa Area,northiowaareacommunitycollege,ryanmoranrkqp,Ryan Moran
Apr 13,home,Loras College junior varsity,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2015,2014-15,div2,North Iowa Area,northiowaareacommunitycollege,ryanmoranrkqp,Ryan Moran
Apr 15,home,Century,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,North Iowa Area,northiowaareacommunitycollege,ryanmoranrkqp,Ryan Moran
