date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 4,home,Enterprise State,L,9-8,9,8,1,win,20240404_yt4g,1,0,0,0,4.2,4,6,4,7.71,2.14,6,4,2024,2023-24,div2,Marion Military,marionmilitaryinstitute,matthewcaseylbz1,Matthew Casey
Mar 28,home,Bishop State,L,3-2,3,2,1,win,20240328_88w5,1,0,0,0,7.0,4,2,1,1.29,.57,0,6,2024,2023-24,div2,Marion Military,marionmilitaryinstitute,matthewcaseylbz1,Matthew Casey
Mar 21,home,Wallace-Selma,W,3-1,3,1,2,win,20240321_u09v,1,1,0,0,6.0,1,1,0,0.00,.83,4,4,2024,2023-24,div2,Marion Military,marionmilitaryinstitute,matthewcaseylbz1,Matthew Casey
Mar 14,home,Lurleen B. Wallace,L,11-7,11,7,4,win,20240314_q3xp,1,0,0,0,4.0,5,5,4,9.00,2.50,5,2,2024,2023-24,div2,Marion Military,marionmilitaryinstitute,matthewcaseylbz1,Matthew Casey
Mar 11,home,Wallace-Dothan,L,4-0,4,0,4,win,20240311_47tv,1,0,0,0,5.0,6,4,2,3.60,1.80,3,1,2024,2023-24,div2,Marion Military,marionmilitaryinstitute,matthewcaseylbz1,Matthew Casey
Mar 3,home,Coastal Alabama - North,L,10-6,10,6,4,win,20240303_zqob,1,0,0,0,3.2,7,8,5,12.27,2.73,3,1,2024,2023-24,div2,Marion Military,marionmilitaryinstitute,matthewcaseylbz1,Matthew Casey
Feb 27,home,Northwest-Shoals Community College,L,8-4,8,4,4,win,20240227_skct,1,0,1,0,3.0,4,4,4,12.00,2.00,2,3,2024,2023-24,div2,Marion Military,marionmilitaryinstitute,matthewcaseylbz1,Matthew Casey
Feb 22,home,Central Alabama,L,10-0,10,0,10,win,20240222_p7sd,1,0,0,0,4.0,6,7,4,9.00,2.75,5,1,2024,2023-24,div2,Marion Military,marionmilitaryinstitute,matthewcaseylbz1,Matthew Casey
Feb 15,home,East Mississippi,L,17-1,17,1,16,win,20240215_z98s,1,0,1,0,1.1,6,10,10,67.50,6.75,3,0,2024,2023-24,div2,Marion Military,marionmilitaryinstitute,matthewcaseylbz1,Matthew Casey
Feb 7,home,Meridian,L,9-4,9,4,5,win,20240207_67fl,0,0,0,0,2.0,1,,,0.00,.50,,,2024,2023-24,div2,Marion Military,marionmilitaryinstitute,matthewcaseylbz1,Matthew Casey
Feb 3,home,East Central (MS),L,17-5,17,5,12,win,20240203_rxzn,1,0,1,0,1.1,5,8,7,47.25,6.00,3,0,2024,2023-24,div2,Marion Military,marionmilitaryinstitute,matthewcaseylbz1,Matthew Casey
Jan 30,home,Lawson State,W,7-5,7,5,2,win,20240130_5y25,1,0,0,0,2.0,1,2,2,9.00,2.50,4,0,2024,2023-24,div2,Marion Military,marionmilitaryinstitute,matthewcaseylbz1,Matthew Casey
