date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Dallas College - Richland,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Hesston,hesstoncollege,hikarutakeuchirg65,Hikaru Takeuchi
Feb 6,home,Dallas College - Richland,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Hesston,hesstoncollege,hikarutakeuchirg65,Hikaru Takeuchi
Feb 6,home,Dallas College - Richland,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Hesston,hesstoncollege,hikarutakeuchirg65,Hikaru Takeuchi
Feb 7,home,Dallas College - Richland,W,13-9,13,9,4.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Hesston,hesstoncollege,hikarutakeuchirg65,Hikaru Takeuchi
Feb 12,home,Independence,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Hesston,hesstoncollege,hikarutakeuchirg65,Hikaru Takeuchi
Feb 12,home,Independence,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Hesston,hesstoncollege,hikarutakeuchirg65,Hikaru Takeuchi
Feb 16,home,York College JV,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Hesston,hesstoncollege,hikarutakeuchirg65,Hikaru Takeuchi
Feb 20,home,Pratt,L,24-4,24,4,20.0,win,20160220_pw1r,0,0,0,0,1.0,3,4,3,27.00,2,1,1,2016,2015-16,div2,Hesston,hesstoncollege,hikarutakeuchirg65,Hikaru Takeuchi
Feb 20,home,Pratt,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Hesston,hesstoncollege,hikarutakeuchirg65,Hikaru Takeuchi
Feb 21,home,Pratt,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Hesston,hesstoncollege,hikarutakeuchirg65,Hikaru Takeuchi
Feb 21,home,Pratt,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Hesston,hesstoncollege,hikarutakeuchirg65,Hikaru Takeuchi
Feb 24,home,Redlands,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Hesston,hesstoncollege,hikarutakeuchirg65,Hikaru Takeuchi
Feb 24,home,Redlands,L,12-3,12,3,9.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Hesston,hesstoncollege,hikarutakeuchirg65,Hikaru Takeuchi
Feb 27,home,Northern Oklahoma Enid,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Hesston,hesstoncollege,hikarutakeuchirg65,Hikaru Takeuchi
Feb 27,home,Northern Oklahoma Enid,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Hesston,hesstoncollege,hikarutakeuchirg65,Hikaru Takeuchi
Mar 1,home,Central Christian College JV,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Hesston,hesstoncollege,hikarutakeuchirg65,Hikaru Takeuchi
Mar 1,home,Central Christian College JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Hesston,hesstoncollege,hikarutakeuchirg65,Hikaru Takeuchi
Mar 5,home,Northern Oklahoma Tonkawa,L,14-3,14,3,11.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Hesston,hesstoncollege,hikarutakeuchirg65,Hikaru Takeuchi
Mar 5,home,Northern Oklahoma Tonkawa,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Hesston,hesstoncollege,hikarutakeuchirg65,Hikaru Takeuchi
Mar 6,home,Des Moines Area,L,22-4,22,4,18.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Hesston,hesstoncollege,hikarutakeuchirg65,Hikaru Takeuchi
Mar 8,home,Bethany College JV,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Hesston,hesstoncollege,hikarutakeuchirg65,Hikaru Takeuchi
Mar 10,home,Northern Oklahoma Tonkawa,L,19-2,19,2,17.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Hesston,hesstoncollege,hikarutakeuchirg65,Hikaru Takeuchi
Mar 10,home,Northern Oklahoma Tonkawa,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Hesston,hesstoncollege,hikarutakeuchirg65,Hikaru Takeuchi
Mar 17,home,Dawson,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Hesston,hesstoncollege,hikarutakeuchirg65,Hikaru Takeuchi
Mar 17,home,Dawson,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Hesston,hesstoncollege,hikarutakeuchirg65,Hikaru Takeuchi
Mar 22,home,Redlands,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Hesston,hesstoncollege,hikarutakeuchirg65,Hikaru Takeuchi
Mar 22,home,Redlands,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Hesston,hesstoncollege,hikarutakeuchirg65,Hikaru Takeuchi
Mar 26,home,Northern Oklahoma Enid,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Hesston,hesstoncollege,hikarutakeuchirg65,Hikaru Takeuchi
