date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Florence-Darlington Tech,,,,,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,auturoarchie14o8,Auturo Archie
Feb 6,home,Florence-Darlington Tech,,,,,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,auturoarchie14o8,Auturo Archie
Feb 7,home,Florence-Darlington Tech,,,,,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,auturoarchie14o8,Auturo Archie
Feb 7,home,Florence-Darlington Tech,,,,,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,auturoarchie14o8,Auturo Archie
Feb 13,home,Pitt,,,,,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,auturoarchie14o8,Auturo Archie
Feb 13,home,Pitt,,,,,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,auturoarchie14o8,Auturo Archie
Feb 14,home,Pitt,,,,,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,auturoarchie14o8,Auturo Archie
Feb 14,home,Pitt,,,,,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,auturoarchie14o8,Auturo Archie
Feb 20,home,Valley Forge Military,L,8-7,8,7,1.0,win,20160220_wvpj,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,auturoarchie14o8,Auturo Archie
Feb 20,home,Valley Forge Military,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,auturoarchie14o8,Auturo Archie
Feb 28,home,Delaware Tech,L,9-5,9,5,4.0,win,20160228_ekcs,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,auturoarchie14o8,Auturo Archie
Feb 28,home,Delaware Tech,W,14-6,14,6,8.0,win,20160228_oyyc,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,auturoarchie14o8,Auturo Archie
Mar 5,home,Mercer County,L,9-2,9,2,7.0,win,20160305_letb,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,auturoarchie14o8,Auturo Archie
Mar 6,home,Morris,L,11-3,11,3,8.0,win,20160306_m1ko,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,auturoarchie14o8,Auturo Archie
Mar 6,home,Morris,L,10-3,10,3,7.0,win,20160306_iden,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,auturoarchie14o8,Auturo Archie
Mar 7,home,Cecil,L,8-2,8,2,6.0,win,20160307_c89l,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,auturoarchie14o8,Auturo Archie
Mar 8,home,Prince George's,L,15-2,15,2,13.0,win,20160308_gd2e,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,auturoarchie14o8,Auturo Archie
Mar 10,home,Harford,L,17-5,17,5,12.0,win,20160310_0c5g,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,auturoarchie14o8,Auturo Archie
Mar 11,home,Frederick,L,11-4,11,4,7.0,win,20160311_zfa8,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,auturoarchie14o8,Auturo Archie
Mar 11,home,Frederick,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,auturoarchie14o8,Auturo Archie
Mar 17,home,CCBC Dundalk,W,10-4,10,4,6.0,win,20160317_hcoc,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,auturoarchie14o8,Auturo Archie
Mar 19,home,Montgomery,L,12-2,12,2,10.0,win,20160319_jb5c,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,auturoarchie14o8,Auturo Archie
Mar 19,home,Montgomery,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,auturoarchie14o8,Auturo Archie
Mar 20,home,Union,W,12-2,12,2,10.0,win,20160320_ihr8,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,auturoarchie14o8,Auturo Archie
Mar 20,home,Union,W,10-4,10,4,6.0,win,20160320_ji5h,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Anne Arundel,annearundelcommunitycollege,auturoarchie14o8,Auturo Archie
