date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 27,home,Arizona Western,L,8-6,8,6,2,win,20240427_328v,0,0,0,0,5.2,3,1,,0.00,.88,2,4,2024,2023-24,div1,Cochise,cochisecollege,alexfigueroadp2l,Alex Figueroa
Apr 20,home,Pima,L,11-2,11,2,9,win,20240420_fa3i,0,0,0,0,0.2,1,1,1,13.50,6.00,3,,2024,2023-24,div1,Cochise,cochisecollege,alexfigueroadp2l,Alex Figueroa
Apr 16,home,Yavapai,W,7-2,7,2,5,win,20240416_pzit,0,0,0,1,3.2,4,2,1,2.45,1.09,,4,2024,2023-24,div1,Cochise,cochisecollege,alexfigueroadp2l,Alex Figueroa
Apr 13,home,Central Arizona,L,11-9,11,9,2,win,20240413_8kbg,0,0,0,0,5.1,3,,,0.00,.56,,5,2024,2023-24,div1,Cochise,cochisecollege,alexfigueroadp2l,Alex Figueroa
Apr 9,home,Eastern Arizona,W,10-8,10,8,2,win,20240409_eqta,0,1,0,0,1.2,2,1,1,5.40,1.20,,2,2024,2023-24,div1,Cochise,cochisecollege,alexfigueroadp2l,Alex Figueroa
Apr 9,home,Eastern Arizona,L,12-10,12,10,2,win,20240409_wekz,0,0,0,0,0.0,,3,2,INF,,2,,2024,2023-24,div1,Cochise,cochisecollege,alexfigueroadp2l,Alex Figueroa
Apr 6,home,South Mountain,L,8-3,8,3,5,win,20240406_vlqu,0,0,0,0,2.0,1,2,2,9.00,2.00,3,,2024,2023-24,div1,Cochise,cochisecollege,alexfigueroadp2l,Alex Figueroa
Apr 3,home,Mesa,L,6-0,6,0,6,win,20240403_mg1n,0,0,0,0,0.2,1,1,1,13.50,4.50,2,,2024,2023-24,div1,Cochise,cochisecollege,alexfigueroadp2l,Alex Figueroa
Mar 30,home,Paradise Valley,W,2-1,2,1,1,win,20240330_oogu,0,0,0,1,1.0,,,,0.00,,,,2024,2023-24,div1,Cochise,cochisecollege,alexfigueroadp2l,Alex Figueroa
Mar 30,home,Paradise Valley,W,4-3,4,3,1,win,20240330_qlbp,0,0,0,1,2.0,1,,,0.00,.50,,2,2024,2023-24,div1,Cochise,cochisecollege,alexfigueroadp2l,Alex Figueroa
Mar 26,home,Phoenix,W,7-2,7,2,5,win,20240326_jhtc,0,1,0,0,5.0,,,,0.00,.20,1,5,2024,2023-24,div1,Cochise,cochisecollege,alexfigueroadp2l,Alex Figueroa
Mar 23,home,Scottsdale,W,8-6,8,6,2,win,20240323_ae66,0,0,0,0,1.2,2,4,4,21.60,1.80,1,1,2024,2023-24,div1,Cochise,cochisecollege,alexfigueroadp2l,Alex Figueroa
Mar 21,home,Langley Blaze,W,8-1,8,1,7,win,20240321_rnzg,0,0,0,0,1.1,,,,0.00,,,1,2024,2023-24,div1,Cochise,cochisecollege,alexfigueroadp2l,Alex Figueroa
Mar 19,home,Chandler-Gilbert,L,11-7,11,7,4,win,20240319_hept,0,0,0,0,1.0,2,,,0.00,3.00,1,,2024,2023-24,div1,Cochise,cochisecollege,alexfigueroadp2l,Alex Figueroa
Mar 16,home,South Mountain,W,8-6,8,6,2,win,20240316_t9zb,0,0,0,0,0.2,2,2,2,27.00,4.50,1,,2024,2023-24,div1,Cochise,cochisecollege,alexfigueroadp2l,Alex Figueroa
Mar 13,home,Community Christian (CA),W,12-2,12,2,10,win,20240313_yry8,0,0,0,0,1.0,1,1,1,9.00,1.00,,,2024,2023-24,div1,Cochise,cochisecollege,alexfigueroadp2l,Alex Figueroa
Mar 9,home,GateWay (AZ),L,7-6,7,6,1,win,20240309_lkek,0,0,0,0,3.0,2,2,,0.00,.67,,3,2024,2023-24,div1,Cochise,cochisecollege,alexfigueroadp2l,Alex Figueroa
Mar 5,home,Glendale,W,4-2,4,2,2,win,20240305_u12a,0,0,0,0,3.0,4,1,1,3.00,2.00,2,1,2024,2023-24,div1,Cochise,cochisecollege,alexfigueroadp2l,Alex Figueroa
Mar 2,home,Arizona Western,L,9-4,9,4,5,win,20240302_hlfj,0,0,0,0,4.1,4,3,,0.00,1.38,2,1,2024,2023-24,div1,Cochise,cochisecollege,alexfigueroadp2l,Alex Figueroa
Feb 27,home,Scottsdale Post Grad,W,12-0,12,0,12,win,20240227_figm,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div1,Cochise,cochisecollege,alexfigueroadp2l,Alex Figueroa
Feb 24,home,Pima,W,11-6,11,6,5,win,20240224_i4gb,0,0,0,0,3.0,3,1,1,3.00,1.33,1,5,2024,2023-24,div1,Cochise,cochisecollege,alexfigueroadp2l,Alex Figueroa
Feb 17,home,Central Arizona,L,6-0,6,0,6,win,20240217_vvt9,0,0,0,0,1.2,1,1,1,5.40,.60,,,2024,2023-24,div1,Cochise,cochisecollege,alexfigueroadp2l,Alex Figueroa
Feb 13,home,Eastern Arizona,W,6-5,6,5,1,win,20240213_rnzi,0,0,0,0,2.1,2,3,,0.00,1.71,2,2,2024,2023-24,div1,Cochise,cochisecollege,alexfigueroadp2l,Alex Figueroa
Feb 9,home,Colorado Northwestern,W,5-3,5,3,2,win,20240209_waub,0,1,0,0,3.1,1,,,0.00,.30,,2,2024,2023-24,div1,Cochise,cochisecollege,alexfigueroadp2l,Alex Figueroa
Feb 1,home,Utah State Eastern,W,5-4,5,4,1,win,20240201_b9af,0,0,0,0,0.1,,,,0.00,6.00,2,,2024,2023-24,div1,Cochise,cochisecollege,alexfigueroadp2l,Alex Figueroa
Jan 27,home,Southern Idaho,L,6-1,6,1,5,win,20240127_k9wy,0,0,1,0,2.0,5,5,5,22.50,3.00,1,1,2024,2023-24,div1,Cochise,cochisecollege,alexfigueroadp2l,Alex Figueroa
