date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Northwest Florida State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Seminole State (FL),seminolestatecollegeofflorida,ajnorman5tqx,A.J. Norman
Jan 30,home,Palm Beach State,L,3-1,3,1,2.0,win,20160130_hw2c,0,0,0,0,2.0,,,,0.00,1,3,,2016,2015-16,div1,Seminole State (FL),seminolestatecollegeofflorida,ajnorman5tqx,A.J. Norman
Jan 30,home,Palm Beach State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Seminole State (FL),seminolestatecollegeofflorida,ajnorman5tqx,A.J. Norman
Feb 1,home,Eastern Florida State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Seminole State (FL),seminolestatecollegeofflorida,ajnorman5tqx,A.J. Norman
Feb 3,home,St. Petersburg,L,13-11,13,11,2.0,win,20160203_pryg,0,0,0,0,1.0,,,,0.00,,1,,2016,2015-16,div1,Seminole State (FL),seminolestatecollegeofflorida,ajnorman5tqx,A.J. Norman
Feb 5,home,Hillsborough,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Seminole State (FL),seminolestatecollegeofflorida,ajnorman5tqx,A.J. Norman
Feb 5,home,Hillsborough,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Seminole State (FL),seminolestatecollegeofflorida,ajnorman5tqx,A.J. Norman
Feb 6,home,Indian River State,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Seminole State (FL),seminolestatecollegeofflorida,ajnorman5tqx,A.J. Norman
Feb 8,home,Polk State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Seminole State (FL),seminolestatecollegeofflorida,ajnorman5tqx,A.J. Norman
Feb 10,home,Polk State,L,5-4,5,4,1.0,win,20160210_7aib,0,0,0,0,1.1,1,,,0.00,,,,2016,2015-16,div1,Seminole State (FL),seminolestatecollegeofflorida,ajnorman5tqx,A.J. Norman
Feb 12,home,Indian River State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Seminole State (FL),seminolestatecollegeofflorida,ajnorman5tqx,A.J. Norman
Feb 13,home,CCBC Catonsville,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Seminole State (FL),seminolestatecollegeofflorida,ajnorman5tqx,A.J. Norman
