date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Wallace-Selma,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Holmes,holmescommunitycollege,jrhallwlsp,J.R. Hall
Feb 15,home,Wallace-Selma,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Holmes,holmescommunitycollege,jrhallwlsp,J.R. Hall
Feb 16,home,Wallace-Selma,W,11-7,11,7,4.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Holmes,holmescommunitycollege,jrhallwlsp,J.R. Hall
Feb 16,home,Wallace-Selma,L,9-7,9,7,2.0,win,20130216_6cmt,0,0,0,0,4.0,1,1,,0.00,3,3,,2013,2012-13,div2,Holmes,holmescommunitycollege,jrhallwlsp,J.R. Hall
Feb 21,home,Harding University,,,,,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Holmes,holmescommunitycollege,jrhallwlsp,J.R. Hall
Feb 21,home,Harding University,,,,,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Holmes,holmescommunitycollege,jrhallwlsp,J.R. Hall
Feb 22,home,"Central Baptist, Ark.",,,,,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Holmes,holmescommunitycollege,jrhallwlsp,J.R. Hall
Feb 22,home,"Central Baptist, Ark.",,,,,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Holmes,holmescommunitycollege,jrhallwlsp,J.R. Hall
Mar 1,home,Triton,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Holmes,holmescommunitycollege,jrhallwlsp,J.R. Hall
Mar 1,home,Baton Rouge,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Holmes,holmescommunitycollege,jrhallwlsp,J.R. Hall
Mar 2,home,Baton Rouge,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Holmes,holmescommunitycollege,jrhallwlsp,J.R. Hall
Mar 2,home,Hinds,L,11-1,11,1,10.0,win,20130302_oadv,0,0,1,0,1.2,5,7,5,27.00,2,2,,2013,2012-13,div2,Holmes,holmescommunitycollege,jrhallwlsp,J.R. Hall
Mar 4,home,Louisiana College JV,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Holmes,holmescommunitycollege,jrhallwlsp,J.R. Hall
Mar 4,home,Louisiana College JV,W,8-6,8,6,2.0,win,20130304_4xdk,0,0,0,0,1.1,1,4,,0.00,3,1,,2013,2012-13,div2,Holmes,holmescommunitycollege,jrhallwlsp,J.R. Hall
Mar 7,home,Kellogg,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Holmes,holmescommunitycollege,jrhallwlsp,J.R. Hall
Mar 7,home,Kellogg,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Holmes,holmescommunitycollege,jrhallwlsp,J.R. Hall
Mar 8,home,Kellogg,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Holmes,holmescommunitycollege,jrhallwlsp,J.R. Hall
Mar 9,home,Henry Ford,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Holmes,holmescommunitycollege,jrhallwlsp,J.R. Hall
Mar 9,home,Henry Ford,W,13-3,13,3,10.0,win,20130309_ktkb,0,0,0,0,4.2,6,2,1,1.93,3,6,,2013,2012-13,div2,Holmes,holmescommunitycollege,jrhallwlsp,J.R. Hall
Mar 12,home,Northeast Mississippi,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Holmes,holmescommunitycollege,jrhallwlsp,J.R. Hall
Mar 12,home,Northeast Mississippi,L,6-1,6,1,5.0,win,20130312_2kh4,0,0,0,0,2.0,3,1,,0.00,1,1,,2013,2012-13,div2,Holmes,holmescommunitycollege,jrhallwlsp,J.R. Hall
Mar 16,home,Mississippi Delta,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Holmes,holmescommunitycollege,jrhallwlsp,J.R. Hall
Mar 16,home,Mississippi Delta,L,6-1,6,1,5.0,win,20130316_xun5,0,0,0,0,1.0,,,,0.00,,1,,2013,2012-13,div2,Holmes,holmescommunitycollege,jrhallwlsp,J.R. Hall
Mar 18,home,Spring Hill College JV,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Holmes,holmescommunitycollege,jrhallwlsp,J.R. Hall
