date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Florida SouthWestern State,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Gulf Coast State,gulfcoaststatecollege,austinkapelaqxjl,Austin Kapela
Jan 29,home,Miami Dade,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Gulf Coast State,gulfcoaststatecollege,austinkapelaqxjl,Austin Kapela
Jan 30,home,State College of Florida,W,17-7,17,7,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Gulf Coast State,gulfcoaststatecollege,austinkapelaqxjl,Austin Kapela
Feb 4,home,McLennan,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Gulf Coast State,gulfcoaststatecollege,austinkapelaqxjl,Austin Kapela
Feb 5,home,Wallace State,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Gulf Coast State,gulfcoaststatecollege,austinkapelaqxjl,Austin Kapela
Feb 5,home,Florence-Darlington Tech,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Gulf Coast State,gulfcoaststatecollege,austinkapelaqxjl,Austin Kapela
Feb 6,home,State College of Florida,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Gulf Coast State,gulfcoaststatecollege,austinkapelaqxjl,Austin Kapela
Feb 9,home,Enterprise State,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Gulf Coast State,gulfcoaststatecollege,austinkapelaqxjl,Austin Kapela
Feb 11,home,Florida SouthWestern State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Gulf Coast State,gulfcoaststatecollege,austinkapelaqxjl,Austin Kapela
Feb 12,home,St. Johns River State,W,12-7,12,7,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Gulf Coast State,gulfcoaststatecollege,austinkapelaqxjl,Austin Kapela
Feb 13,home,East Georgia State,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Gulf Coast State,gulfcoaststatecollege,austinkapelaqxjl,Austin Kapela
Feb 15,home,John A. Logan,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Gulf Coast State,gulfcoaststatecollege,austinkapelaqxjl,Austin Kapela
Feb 17,home,Shelton State,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Gulf Coast State,gulfcoaststatecollege,austinkapelaqxjl,Austin Kapela
Feb 18,home,Shelton State,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Gulf Coast State,gulfcoaststatecollege,austinkapelaqxjl,Austin Kapela
Feb 18,home,Calhoun,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Gulf Coast State,gulfcoaststatecollege,austinkapelaqxjl,Austin Kapela
Feb 19,home,Coastal Alabama - Brewton,W,15-1,15,1,14.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Gulf Coast State,gulfcoaststatecollege,austinkapelaqxjl,Austin Kapela
Feb 22,home,Enterprise State,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Gulf Coast State,gulfcoaststatecollege,austinkapelaqxjl,Austin Kapela
Feb 24,home,Coastal Alabama - Bay Minette,W,7-4,7,4,3.0,win,20220224_udwj,0,0,0,0,1.0,1,1,1,9.00,1,1,,2022,2021-22,div1,Gulf Coast State,gulfcoaststatecollege,austinkapelaqxjl,Austin Kapela
Feb 24,home,Coastal Alabama - Bay Minette,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Gulf Coast State,gulfcoaststatecollege,austinkapelaqxjl,Austin Kapela
Feb 26,home,Andrew,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Gulf Coast State,gulfcoaststatecollege,austinkapelaqxjl,Austin Kapela
Feb 26,home,Andrew,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Gulf Coast State,gulfcoaststatecollege,austinkapelaqxjl,Austin Kapela
Mar 2,home,Grand Rapids,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Gulf Coast State,gulfcoaststatecollege,austinkapelaqxjl,Austin Kapela
Mar 2,home,Grand Rapids,W,7-6,7,6,1.0,win,20220302_ms0m,0,1,0,0,2.0,4,3,,0.00,1,3,,2022,2021-22,div1,Gulf Coast State,gulfcoaststatecollege,austinkapelaqxjl,Austin Kapela
Mar 8,home,Pensacola State,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Gulf Coast State,gulfcoaststatecollege,austinkapelaqxjl,Austin Kapela
Mar 10,home,Pensacola State,W,7-2,7,2,5.0,win,20220310_v3jh,0,0,0,1,2.0,,,,0.00,1,3,,2022,2021-22,div1,Gulf Coast State,gulfcoaststatecollege,austinkapelaqxjl,Austin Kapela
Mar 13,home,Pensacola State,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Gulf Coast State,gulfcoaststatecollege,austinkapelaqxjl,Austin Kapela
Mar 13,home,Pensacola State,W,5-2,5,2,3.0,win,20220313_pz0o,0,0,0,1,1.2,,,,0.00,,3,,2022,2021-22,div1,Gulf Coast State,gulfcoaststatecollege,austinkapelaqxjl,Austin Kapela
Mar 16,home,Northwest Florida State,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Gulf Coast State,gulfcoaststatecollege,austinkapelaqxjl,Austin Kapela
