date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 8,home,Northern Essex,L,27-1,27,1,26,win,20240408_iznl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Holyoke,holyokecommunitycollege,seanrosemondqpr6,Sean Rosemond
Apr 8,home,Northern Essex,L,17-0,17,0,17,win,20240408_g9i6,1,0,0,0,4.0,7,13,12,27.00,3.50,7,2,2024,2023-24,div3,Holyoke,holyokecommunitycollege,seanrosemondqpr6,Sean Rosemond
Mar 30,home,Bunker Hill,L,3-0,3,0,3,win,20240330_pgpe,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Holyoke,holyokecommunitycollege,seanrosemondqpr6,Sean Rosemond
Mar 30,home,Bunker Hill,L,11-8,11,8,3,win,20240330_n3me,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Holyoke,holyokecommunitycollege,seanrosemondqpr6,Sean Rosemond
Mar 26,home,UConn Avery Point,L,19-0,19,0,19,win,20240326_m26z,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Holyoke,holyokecommunitycollege,seanrosemondqpr6,Sean Rosemond
Mar 20,home,Springfield Commonwealth Academy,L,13-12,13,12,1,win,20240320_svyj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Holyoke,holyokecommunitycollege,seanrosemondqpr6,Sean Rosemond
Mar 20,home,Springfield Commonwealth Academy,L,13-2,13,2,11,win,20240320_s296,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Holyoke,holyokecommunitycollege,seanrosemondqpr6,Sean Rosemond
Mar 18,home,York County Community College,L,16-5,16,5,11,win,20240318_ibl3,1,0,1,0,4.0,7,9,9,20.25,3.00,5,2,2024,2023-24,div3,Holyoke,holyokecommunitycollege,seanrosemondqpr6,Sean Rosemond
Mar 15,home,Hudson Valley,L,12-1,12,1,11,win,20240315_al06,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Holyoke,holyokecommunitycollege,seanrosemondqpr6,Sean Rosemond
Mar 15,home,Hudson Valley,L,10-0,10,0,10,win,20240315_zvoi,0,0,0,0,2.2,3,3,2,6.75,1.88,2,4,2024,2023-24,div3,Holyoke,holyokecommunitycollege,seanrosemondqpr6,Sean Rosemond
Mar 13,home,Oakton,L,26-2,26,2,24,win,20240313_77wj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Holyoke,holyokecommunitycollege,seanrosemondqpr6,Sean Rosemond
Mar 13,home,Oakton,L,18-1,18,1,17,win,20240313_4qmd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Holyoke,holyokecommunitycollege,seanrosemondqpr6,Sean Rosemond
Mar 12,home,Prairie State,L,8-0,8,0,8,win,20240312_xd6j,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Holyoke,holyokecommunitycollege,seanrosemondqpr6,Sean Rosemond
Mar 12,home,Prairie State,L,10-4,10,4,6,win,20240312_39oq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Holyoke,holyokecommunitycollege,seanrosemondqpr6,Sean Rosemond
Mar 6,home,Hudson Valley,L,13-1,13,1,12,win,20240306_80iu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Holyoke,holyokecommunitycollege,seanrosemondqpr6,Sean Rosemond
Mar 6,home,Hudson Valley,L,10-0,10,0,10,win,20240306_yzdw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Holyoke,holyokecommunitycollege,seanrosemondqpr6,Sean Rosemond
