date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 18,home,Otero,L,7-6,7,6,1,win,20240318_rclu,0,0,1,0,2.0,2,4,4,18.00,2.00,2,,2024,2023-24,div1,Colby,colbycommunitycollege,ryansullivanmx7b,Ryan Sullivan
Mar 16,home,Barton,L,8-7,8,7,1,win,20240316_keue,0,0,0,0,2.0,1,,,0.00,1.50,2,2,2024,2023-24,div1,Colby,colbycommunitycollege,ryansullivanmx7b,Ryan Sullivan
Mar 12,home,Lamar,L,7-6,7,6,1,win,20240312_hc7u,1,0,1,0,3.2,5,5,5,12.27,2.18,3,2,2024,2023-24,div1,Colby,colbycommunitycollege,ryansullivanmx7b,Ryan Sullivan
Mar 10,home,Cloud County,L,13-7,13,7,6,win,20240310_nd3k,0,0,0,0,1.0,1,1,,0.00,3.00,2,,2024,2023-24,div1,Colby,colbycommunitycollege,ryansullivanmx7b,Ryan Sullivan
Mar 6,home,Cloud County,L,9-2,9,2,7,win,20240306_pkpv,0,0,0,0,1.0,1,1,1,9.00,2.00,1,,2024,2023-24,div1,Colby,colbycommunitycollege,ryansullivanmx7b,Ryan Sullivan
Mar 1,home,Odessa,L,12-6,12,6,6,win,20240301_97qr,0,0,0,0,1.0,4,5,,0.00,4.00,,,2024,2023-24,div1,Colby,colbycommunitycollege,ryansullivanmx7b,Ryan Sullivan
Feb 25,home,Crowder,L,10-0,10,0,10,win,20240225_6byl,0,0,0,0,2.2,,,,0.00,.38,1,4,2024,2023-24,div1,Colby,colbycommunitycollege,ryansullivanmx7b,Ryan Sullivan
Feb 10,home,Western Oklahoma State,L,7-2,7,2,5,win,20240210_hpx0,0,0,0,0,2.0,3,1,1,4.50,1.50,,2,2024,2023-24,div1,Colby,colbycommunitycollege,ryansullivanmx7b,Ryan Sullivan
