date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Phoenix,L,5-4,5,4,1,win,20230304_r1gm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Glendale,glendalecommunitycollege,danielcortesqc2u,Daniel Cortes
Feb 25,home,Vancouver International College,W,6-5,6,5,1,win,20230225_3hv9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Glendale,glendalecommunitycollege,danielcortesqc2u,Daniel Cortes
Feb 25,home,Vancouver International College,W,2-1,2,1,1,win,20230225_z4wh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Glendale,glendalecommunitycollege,danielcortesqc2u,Daniel Cortes
Feb 23,home,Paradise Valley,L,7-4,7,4,3,win,20230223_w6lv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Glendale,glendalecommunitycollege,danielcortesqc2u,Daniel Cortes
Feb 20,home,Thompson River,W,6-3,6,3,3,win,20230220_66uv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Glendale,glendalecommunitycollege,danielcortesqc2u,Daniel Cortes
Feb 9,home,Benedictine University JV,L,12-9,12,9,3,win,20230209_0wg1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Glendale,glendalecommunitycollege,danielcortesqc2u,Daniel Cortes
Feb 3,home,Park University JV,W,11-2,11,2,9,win,20230203_zxo2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Glendale,glendalecommunitycollege,danielcortesqc2u,Daniel Cortes
Feb 1,home,Colorado Northwestern,W,10-3,10,3,7,win,20230201_ryb0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Glendale,glendalecommunitycollege,danielcortesqc2u,Daniel Cortes
Jan 30,home,GCU Club,W,12-7,12,7,5,win,20230130_ynyv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Glendale,glendalecommunitycollege,danielcortesqc2u,Daniel Cortes
Jan 27,home,Park University JV,W,16-2,16,2,14,win,20230127_x7s0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Glendale,glendalecommunitycollege,danielcortesqc2u,Daniel Cortes
