date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Dallas College - Mountain View,L,18-12,18,12,6.0,win,20210224_jo4n,0,0,0,0,2.0,3,2,1,4.50,,4,,2021,2020-21,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreeman3tke,BRAYDEN FREEMAN
Feb 25,home,Dallas College - Cedar Valley,W,12-8,12,8,4.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreeman3tke,BRAYDEN FREEMAN
Mar 3,home,Dallas College - Eastfield,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreeman3tke,BRAYDEN FREEMAN
Mar 5,home,Dallas College - Eastfield,L,20-10,20,10,10.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreeman3tke,BRAYDEN FREEMAN
Mar 6,home,Dallas College - Eastfield,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreeman3tke,BRAYDEN FREEMAN
Mar 8,home,Dallas College - Mountain View,L,11-6,11,6,5.0,win,20210308_py6n,0,0,1,0,2.0,3,7,3,13.50,5,,,2021,2020-21,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreeman3tke,BRAYDEN FREEMAN
Mar 8,home,Dallas College - Mountain View,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreeman3tke,BRAYDEN FREEMAN
Mar 10,home,Dallas College - Brookhaven,L,12-6,12,6,6.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreeman3tke,BRAYDEN FREEMAN
Mar 11,home,Dallas College - Brookhaven,W,12-7,12,7,5.0,win,20210311_xqsl,0,1,0,0,7.0,5,2,2,2.57,3,10,1,2021,2020-21,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreeman3tke,BRAYDEN FREEMAN
Mar 12,home,Dallas College - Brookhaven,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreeman3tke,BRAYDEN FREEMAN
Mar 15,home,Dallas College - Cedar Valley,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreeman3tke,BRAYDEN FREEMAN
Mar 16,home,Dallas College - Cedar Valley,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreeman3tke,BRAYDEN FREEMAN
Mar 24,home,Dallas College - Richland,W,2-1,2,1,1.0,win,20210324_bcd0,0,1,0,0,9.0,3,1,1,1.00,2,13,1,2021,2020-21,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreeman3tke,BRAYDEN FREEMAN
Mar 26,home,Dallas College - Richland,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreeman3tke,BRAYDEN FREEMAN
Mar 27,home,Dallas College - Richland,W,11-7,11,7,4.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreeman3tke,BRAYDEN FREEMAN
Mar 29,home,Dallas College - Mountain View,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - North Lake,dallascollegenorthlake,braydenfreeman3tke,BRAYDEN FREEMAN
