date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Meridian,W,9-6,9,6,3,win,20200309_wila,1,0,0,0,3.2,9,4,2,4.91,1,4,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,averystephens7tcu,Avery Stephens
Feb 29,home,Andrew,W,12-2,12,2,10,win,20200229_q84q,1,1,0,0,4.0,5,2,1,2.25,4,5,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,averystephens7tcu,Avery Stephens
Feb 26,home,Coastal Alabama - Bay Minette,W,15-0,15,0,15,win,20200226_16ij,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,averystephens7tcu,Avery Stephens
Feb 22,home,Shelton State,L,7-6,7,6,1,win,20200222_pv6v,1,0,0,0,4.0,5,4,3,6.75,2,5,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,averystephens7tcu,Avery Stephens
Feb 16,home,Pasco-Hernando State,L,9-8,9,8,1,win,20200216_gwcu,1,0,0,0,3.1,7,2,1,2.70,1,2,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,averystephens7tcu,Avery Stephens
Feb 14,home,Florida SouthWestern State,L,12-5,12,5,7,win,20200214_lyqu,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,averystephens7tcu,Avery Stephens
Feb 7,home,St. Johns River State,W,5-0,5,0,5,win,20200207_x8u2,0,0,0,0,1.0,,,,0.00,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,averystephens7tcu,Avery Stephens
Feb 2,home,Florida SouthWestern State,L,4-1,4,1,3,win,20200202_o518,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,averystephens7tcu,Avery Stephens
Jan 31,home,ASA Miami,W,4-2,4,2,2,win,20200131_5isz,0,0,0,0,3.0,3,1,,0.00,,2,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,averystephens7tcu,Avery Stephens
Jan 26,home,Faulkner University JV,W,11-0,11,0,11,win,20200126_l49c,0,0,0,0,1.0,,,,0.00,,2,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,averystephens7tcu,Avery Stephens
