date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Surry,W,21-6,21,6,15.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,brycegorospeqzfx,Bryce Gorospe
Feb 7,home,Surry,,,,,15.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,brycegorospeqzfx,Bryce Gorospe
Feb 13,home,Rockingham,,,,,15.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,brycegorospeqzfx,Bryce Gorospe
Feb 14,home,Rockingham,,,,,15.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,brycegorospeqzfx,Bryce Gorospe
Feb 14,home,Rockingham,,,,,15.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,brycegorospeqzfx,Bryce Gorospe
Feb 20,home,Caldwell Tech,,,,,15.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,brycegorospeqzfx,Bryce Gorospe
Feb 20,home,Caldwell Tech,,,,,15.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,brycegorospeqzfx,Bryce Gorospe
Feb 21,home,Caldwell Tech,,,,,15.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,brycegorospeqzfx,Bryce Gorospe
Feb 27,home,BC Post Grad,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,brycegorospeqzfx,Bryce Gorospe
Feb 27,home,MontreCollege JV,W,6-5,6,5,1.0,win,20210227_d7l3,1,0,0,0,4.0,3,2,2,4.50,2,1,1,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,brycegorospeqzfx,Bryce Gorospe
Feb 28,home,Lackawanna,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,brycegorospeqzfx,Bryce Gorospe
Feb 28,home,Lackawanna,W,12-11,12,11,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,brycegorospeqzfx,Bryce Gorospe
Mar 6,home,Fayetteville Tech,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,brycegorospeqzfx,Bryce Gorospe
Mar 6,home,Fayetteville Tech,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,brycegorospeqzfx,Bryce Gorospe
Mar 7,home,Fayetteville Tech,W,14-10,14,10,4.0,win,20210307_hgax,0,0,0,0,1.0,2,3,2,18.00,1,1,2,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,brycegorospeqzfx,Bryce Gorospe
Mar 13,home,Cleveland,W,11-9,11,9,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,brycegorospeqzfx,Bryce Gorospe
Mar 13,home,Cleveland,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,brycegorospeqzfx,Bryce Gorospe
Mar 14,home,Cleveland,L,11-5,11,5,6.0,win,20210314_dooa,0,0,0,0,3.0,4,1,1,3.00,1,2,,2021,2020-21,div2,Guilford Tech,guilfordtechnicalcommunitycollege,brycegorospeqzfx,Bryce Gorospe
