date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Chipola,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,bradyeldridge45t4,Brady Eldridge
Feb 2,home,Bishop State,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,bradyeldridge45t4,Brady Eldridge
Feb 2,home,Bishop State,W,6-5,6,5,1.0,win,20130202_n1tk,0,0,0,0,1.2,1,,,0.00,,5,,2013,2012-13,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,bradyeldridge45t4,Brady Eldridge
Feb 9,home,Wabash Valley,L,8-4,8,4,4.0,win,20130209_mjjm,0,0,1,0,1.0,3,4,4,36.00,1,1,,2013,2012-13,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,bradyeldridge45t4,Brady Eldridge
Feb 9,home,Andrew,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,bradyeldridge45t4,Brady Eldridge
Feb 15,home,Enterprise State,W,13-12,13,12,1.0,win,20130215_19os,0,1,0,0,2.0,,,,0.00,1,2,,2013,2012-13,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,bradyeldridge45t4,Brady Eldridge
Feb 15,home,Wallace State,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,bradyeldridge45t4,Brady Eldridge
Feb 19,home,Northwest Florida State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,bradyeldridge45t4,Brady Eldridge
Feb 21,home,Central Alabama,L,13-3,13,3,10.0,win,20130221_q3pu,0,0,0,0,1.0,2,2,2,18.00,1,1,1,2013,2012-13,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,bradyeldridge45t4,Brady Eldridge
Feb 27,home,Bishop State,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,bradyeldridge45t4,Brady Eldridge
