date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 27,home,Eastern Florida State,W,2-1,2,1,1,win,20240427_7zfs,0,0,0,1,1.0,,,,0.00,2.00,2,1,2024,2023-24,div1,Miami Dade,miamidadecollege,horaciocruzf6y7,Horacio Cruz
Apr 19,home,Florida SouthWestern State,W,7-5,7,5,2,win,20240419_jiek,0,0,0,1,3.0,4,4,3,9.00,1.33,,2,2024,2023-24,div1,Miami Dade,miamidadecollege,horaciocruzf6y7,Horacio Cruz
Apr 13,home,Indian River State,L,6-5,6,5,1,win,20240413_6bt6,0,0,0,0,4.0,5,1,1,2.25,1.75,2,3,2024,2023-24,div1,Miami Dade,miamidadecollege,horaciocruzf6y7,Horacio Cruz
Apr 8,home,State College of Florida,W,15-12,15,12,3,win,20240408_rj5j,0,0,0,1,1.0,1,0,0,0.00,1.00,0,2,2024,2023-24,div1,Miami Dade,miamidadecollege,horaciocruzf6y7,Horacio Cruz
Apr 4,home,Daytona State,W,2-1,2,1,1,win,20240404_89zi,0,0,0,1,2.0,1,,,0.00,.50,,4,2024,2023-24,div1,Miami Dade,miamidadecollege,horaciocruzf6y7,Horacio Cruz
Mar 28,home,Hillsborough,W,6-5,6,5,1,win,20240328_37xc,0,0,0,1,2.0,1,0,0,0.00,1.00,1,3,2024,2023-24,div1,Miami Dade,miamidadecollege,horaciocruzf6y7,Horacio Cruz
Mar 25,home,State College of Florida,W,9-7,9,7,2,win,20240325_b5d4,0,0,0,0,1.2,2,1,1,5.40,1.20,,3,2024,2023-24,div1,Miami Dade,miamidadecollege,horaciocruzf6y7,Horacio Cruz
Mar 21,home,St. Petersburg,L,14-11,14,11,3,win,20240321_9azf,0,0,0,0,3.0,2,1,1,3.00,1.00,1,4,2024,2023-24,div1,Miami Dade,miamidadecollege,horaciocruzf6y7,Horacio Cruz
Mar 16,home,State College of Florida,W,8-7,8,7,1,win,20240316_s4s7,0,0,0,1,1.0,2,1,1,9.00,2.00,0,0,2024,2023-24,div1,Miami Dade,miamidadecollege,horaciocruzf6y7,Horacio Cruz
Mar 14,home,State College of Florida,W,5-1,5,1,4,win,20240314_h7t7,0,0,0,1,2.2,1,0,0,0.00,.38,0,3,2024,2023-24,div1,Miami Dade,miamidadecollege,horaciocruzf6y7,Horacio Cruz
Mar 9,home,Santa Fe,W,8-5,8,5,3,win,20240309_ht4p,0,0,0,0,1.0,1,3,3,27.00,3.00,2,2,2024,2023-24,div1,Miami Dade,miamidadecollege,horaciocruzf6y7,Horacio Cruz
Feb 29,home,Polk State,W,3-2,3,2,1,win,20240229_43z2,0,1,0,0,3.1,,,,0.00,.30,1,4,2024,2023-24,div1,Miami Dade,miamidadecollege,horaciocruzf6y7,Horacio Cruz
Feb 15,home,Central Florida,L,9-4,9,4,5,win,20240215_vnbc,0,0,0,0,4.1,6,2,2,4.15,1.38,,4,2024,2023-24,div1,Miami Dade,miamidadecollege,horaciocruzf6y7,Horacio Cruz
Feb 10,home,Florence-Darlington Tech,L,7-5,7,5,2,win,20240210_zz7a,1,0,1,0,5.0,4,3,3,5.40,1.20,2,3,2024,2023-24,div1,Miami Dade,miamidadecollege,horaciocruzf6y7,Horacio Cruz
Feb 3,home,Chattahoochee Valley,L,9-0,9,0,9,win,20240203_jh0d,0,0,0,0,3.0,1,1,1,3.00,2.00,5,3,2024,2023-24,div1,Miami Dade,miamidadecollege,horaciocruzf6y7,Horacio Cruz
Jan 27,home,Indian River State,W,15-12,15,12,3,win,20240127_wtga,0,0,0,0,3.0,2,1,1,3.00,1.00,1,6,2024,2023-24,div1,Miami Dade,miamidadecollege,horaciocruzf6y7,Horacio Cruz
