date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 22,home,ASA Miami,W,11-6,11,6,5.0,win,20210122_llnp,1,0,0,0,2.0,5,3,3,13.50,0,3,1,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Jan 22,home,Northwest Florida State,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Jan 23,home,Central Florida,L,11-7,11,7,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Jan 24,home,Pasco-Hernando State,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Jan 27,home,Miami Dade,W,5-1,5,1,4.0,win,20210127_x9z9,1,0,0,0,4.2,5,0,0,0.00,1,3,0,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Jan 29,home,ASA Miami,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Jan 30,home,ASA Miami,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Jan 30,home,ASA Miami,W,13-4,13,4,9.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Feb 3,home,Indian River State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Feb 5,home,Chipola,L,4-3,4,3,1.0,win,20210205_17pe,0,0,0,0,2.1,1,,,0.00,1,4,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Feb 6,home,Chipola,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Feb 6,home,Chipola,L,12-11,12,11,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Feb 7,home,Chipola,L,14-8,14,8,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Feb 10,home,Miami Dade,L,16-5,16,5,11.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Feb 12,home,Indian River State,W,9-4,9,4,5.0,win,20210212_2ion,0,0,0,0,3.0,4,1,1,3.00,1,2,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Feb 13,home,Elev8 Academy,W,14-2,14,2,12.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Feb 15,home,Ave Maria JV,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Feb 19,home,Eastern Florida State,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Feb 20,home,Eastern Florida State,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Feb 22,home,Pasco-Hernando State,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Feb 24,home,Miami Dade,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Feb 26,home,Miami Dade,W,8-6,8,6,2.0,win,20210226_np0l,1,0,0,0,3.2,4,3,3,7.36,2,3,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Feb 27,home,Pasco-Hernando State,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Mar 1,home,Polk State,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Mar 3,home,Polk State,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Mar 5,home,Polk State,L,6-5,6,5,1.0,win,20210305_vfoq,1,0,1,0,3.2,5,4,4,9.82,3,6,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Mar 6,home,Hillsborough,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Mar 8,home,Hillsborough,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Mar 10,home,Hillsborough,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Mar 12,home,South Florida State,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Mar 13,home,South Florida State,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Mar 15,home,South Florida State,W,14-12,14,12,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Mar 17,home,St. Petersburg,W,18-2,18,2,16.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Mar 19,home,St. Petersburg,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Mar 20,home,St. Petersburg,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Mar 22,home,State College of Florida,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Mar 24,home,State College of Florida,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Mar 26,home,State College of Florida,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Mar 27,home,ASA Miami,W,20-8,20,8,12.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Mar 31,home,Elev8 Academy,W,17-1,17,1,16.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Apr 2,home,Pasco-Hernando State,W,18-6,18,6,12.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
Apr 3,home,Polk State,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Florida SouthWestern State,floridasouthwesternstatecollege,grantbesseroizi,Grant Besser
