date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 28,home,Colorado State University Pueblo,L,11-6,11,6,5,win,20230428_65l1,0,0,0,0,1.0,4,2,2,18.00,0,0,0,2023,2022-23,div1,Garden City,gardencitycommunitycollege,levituckeryf4g,Levi Tucker
Apr 22,home,Hutchinson,L,7-6,7,6,1,win,20230422_l45g,0,0,1,0,1.0,4,2,2,18.00,,1,,2023,2022-23,div1,Garden City,gardencitycommunitycollege,levituckeryf4g,Levi Tucker
Apr 20,home,Hutchinson,L,19-9,19,9,10,win,20230420_pk0g,0,0,0,0,2.0,2,1,1,4.50,4,0,0,2023,2022-23,div1,Garden City,gardencitycommunitycollege,levituckeryf4g,Levi Tucker
Apr 15,home,Cloud County,L,17-5,17,5,12,win,20230415_ypkg,0,0,0,0,0.0,,,,0.00,3,,,2023,2022-23,div1,Garden City,gardencitycommunitycollege,levituckeryf4g,Levi Tucker
Apr 8,home,Butler,L,10-9,10,9,1,win,20230408_13o2,0,0,0,0,1.0,1,2,2,18.00,1,1,,2023,2022-23,div1,Garden City,gardencitycommunitycollege,levituckeryf4g,Levi Tucker
Apr 6,home,Butler,L,13-2,13,2,11,win,20230406_euz3,0,0,0,0,0.2,0,0,0,0.00,0,2,0,2023,2022-23,div1,Garden City,gardencitycommunitycollege,levituckeryf4g,Levi Tucker
Mar 30,home,Seward County,L,30-5,30,5,25,win,20230330_01dp,0,0,0,0,1.0,4,5,5,45.00,1,2,1,2023,2022-23,div1,Garden City,gardencitycommunitycollege,levituckeryf4g,Levi Tucker
Mar 28,home,Otero,W,14-5,14,5,9,win,20230328_vtfc,0,0,0,0,1.0,1,2,0,0.00,0,0,0,2023,2022-23,div1,Garden City,gardencitycommunitycollege,levituckeryf4g,Levi Tucker
Mar 18,home,Dodge City,L,12-5,12,5,7,win,20230318_nkcl,0,0,0,0,0.1,3,3,2,54.00,2,1,0,2023,2022-23,div1,Garden City,gardencitycommunitycollege,levituckeryf4g,Levi Tucker
Mar 11,home,Colby,W,19-12,19,12,7,win,20230311_z4i1,0,0,0,1,1.0,0,1,0,0.00,2,0,0,2023,2022-23,div1,Garden City,gardencitycommunitycollege,levituckeryf4g,Levi Tucker
Mar 9,home,Colby,L,4-3,4,3,1,win,20230309_y1u4,0,0,0,0,0.2,0,0,0,0.00,1,2,0,2023,2022-23,div1,Garden City,gardencitycommunitycollege,levituckeryf4g,Levi Tucker
Mar 1,home,Lamar,L,18-11,18,11,7,win,20230301_mwac,0,0,0,0,0.1,0,0,0,0.00,0,0,0,2023,2022-23,div1,Garden City,gardencitycommunitycollege,levituckeryf4g,Levi Tucker
Feb 19,home,Southeast,W,5-2,5,2,3,win,20230219_ih7o,0,0,0,1,0.2,1,0,0,0.00,0,1,0,2023,2022-23,div1,Garden City,gardencitycommunitycollege,levituckeryf4g,Levi Tucker
Feb 5,home,Eastern Oklahoma State,L,8-6,8,6,2,win,20230205_8q7k,0,0,1,0,1.0,2,2,2,18.00,2,2,,2023,2022-23,div1,Garden City,gardencitycommunitycollege,levituckeryf4g,Levi Tucker
Feb 4,home,Eastern Oklahoma State,L,10-0,10,0,10,win,20230204_fc3o,0,0,0,0,1.2,1,1,1,5.40,1,5,,2023,2022-23,div1,Garden City,gardencitycommunitycollege,levituckeryf4g,Levi Tucker
