date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 10  #,home,Three Rivers,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
Oct 22  #,home,Itawamba,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
Feb 4,home,Lincoln Trail,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
Feb 5,home,Lincoln Trail,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
Feb 11,home,Itawamba,L,16-6,16,6,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
Feb 11,home,Itawamba,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
Feb 18,home,East Mississippi,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
Feb 19,home,Ellsworth,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
Feb 19,home,Olney Central,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
Feb 26,home,McHenry County,W,7-1,7,1,6.0,win,20220226_cbpn,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
Feb 26,home,McHenry County,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
Feb 27,home,McHenry County,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
Mar 1,home,Northwest Mississippi,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
Mar 1,home,Northwest Mississippi,L,5-4,5,4,1.0,win,20220301_gw8i,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
Mar 4,home,Southwest Tennessee,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
Mar 5,home,Southwest Tennessee,L,3-1,3,1,2.0,win,20220305_zlka,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
Mar 5,home,Southwest Tennessee,L,7-5,7,5,2.0,win,20220305_etr2,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
Mar 9,home,Northeast Mississippi,L,4-3,4,3,1.0,win,20220309_3mbc,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
Mar 9,home,Northeast Mississippi,L,9-0,9,0,9.0,win,20220309_2e8o,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
Mar 11,home,Cleveland State,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
Mar 11,home,Cleveland State,L,4-1,4,1,3.0,win,20220311_8ios,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
Mar 12,home,Cleveland State,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
Mar 16,home,Freed Hardeman JV,W,6-5,6,5,1.0,win,20220316_5gt4,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
Mar 16,home,Freed Hardeman JV,W,7-1,7,1,6.0,win,20220316_t0g6,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Jackson State,jacksonstatecommunitycollege,gerretttaylor904e,Gerrett Taylor
