date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Hesston,L,15-14,15,14,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Highland (IL),highlandcommunitycollegeillinois,blakeburnsru5b,Blake Burns
Feb 17,home,Hesston,L,18-8,18,8,10.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Highland (IL),highlandcommunitycollegeillinois,blakeburnsru5b,Blake Burns
Feb 18,home,Hesston,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Highland (IL),highlandcommunitycollegeillinois,blakeburnsru5b,Blake Burns
Feb 18,home,Hesston,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Highland (IL),highlandcommunitycollegeillinois,blakeburnsru5b,Blake Burns
Feb 25,home,Southeastern,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Highland (IL),highlandcommunitycollegeillinois,blakeburnsru5b,Blake Burns
Feb 25,home,Lake Land,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Highland (IL),highlandcommunitycollegeillinois,blakeburnsru5b,Blake Burns
Mar 3,home,Southeastern Illinois,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Highland (IL),highlandcommunitycollegeillinois,blakeburnsru5b,Blake Burns
Mar 3,home,Southeastern Illinois,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Highland (IL),highlandcommunitycollegeillinois,blakeburnsru5b,Blake Burns
Mar 4,home,Southeastern Illinois,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Highland (IL),highlandcommunitycollegeillinois,blakeburnsru5b,Blake Burns
Mar 4,home,Southeastern Illinois,L,7-3,7,3,4.0,win,20180304_74ev,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Highland (IL),highlandcommunitycollegeillinois,blakeburnsru5b,Blake Burns
Mar 9,home,Southwest Mississippi,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Highland (IL),highlandcommunitycollegeillinois,blakeburnsru5b,Blake Burns
Mar 9,home,Southwest Mississippi,L,13-0,13,0,13.0,win,20180309_1eva,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Highland (IL),highlandcommunitycollegeillinois,blakeburnsru5b,Blake Burns
Mar 10,home,Copiah-Lincoln,L,6-1,6,1,5.0,win,20180310_u02a,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Highland (IL),highlandcommunitycollegeillinois,blakeburnsru5b,Blake Burns
Mar 10,home,Copiah-Lincoln,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Highland (IL),highlandcommunitycollegeillinois,blakeburnsru5b,Blake Burns
Mar 17,home,Kankakee,L,14-7,14,7,7.0,win,20180317_00c1,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Highland (IL),highlandcommunitycollegeillinois,blakeburnsru5b,Blake Burns
Mar 17,home,Kankakee,L,11-2,11,2,9.0,win,20180317_3zbt,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Highland (IL),highlandcommunitycollegeillinois,blakeburnsru5b,Blake Burns
Mar 18,home,Harper,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Highland (IL),highlandcommunitycollegeillinois,blakeburnsru5b,Blake Burns
Mar 18,home,Harper,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Highland (IL),highlandcommunitycollegeillinois,blakeburnsru5b,Blake Burns
Mar 20,home,Moraine Valley,,,,,4.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Highland (IL),highlandcommunitycollegeillinois,blakeburnsru5b,Blake Burns
Mar 27,home,Oakton,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Highland (IL),highlandcommunitycollegeillinois,blakeburnsru5b,Blake Burns
Mar 27,home,Oakton,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Highland (IL),highlandcommunitycollegeillinois,blakeburnsru5b,Blake Burns
Mar 31,home,Carl Sandburg,L,15-3,15,3,12.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Highland (IL),highlandcommunitycollegeillinois,blakeburnsru5b,Blake Burns
Mar 31,home,Carl Sandburg,L,6-4,6,4,2.0,win,20180331_zciq,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Highland (IL),highlandcommunitycollegeillinois,blakeburnsru5b,Blake Burns
Apr 2,home,Carl Sandburg,L,10-0,10,0,10.0,win,20180402_lulo,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Highland (IL),highlandcommunitycollegeillinois,blakeburnsru5b,Blake Burns
