date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Middlesex College,,,,,2.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Queensborough,queensboroughcommunitycollege,jhonnaelsanchez3djf,Jhonnael Sanchez
Mar 2,home,Middlesex College,,,,,2.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Queensborough,queensboroughcommunitycollege,jhonnaelsanchez3djf,Jhonnael Sanchez
Mar 11,home,Westchester,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Queensborough,queensboroughcommunitycollege,jhonnaelsanchez3djf,Jhonnael Sanchez
Mar 16,home,Dutchess,L,9-1,9,1,8.0,win,20130316_w0t6,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Queensborough,queensboroughcommunitycollege,jhonnaelsanchez3djf,Jhonnael Sanchez
Mar 16,home,Dutchess,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Queensborough,queensboroughcommunitycollege,jhonnaelsanchez3djf,Jhonnael Sanchez
Mar 21,home,Monroe College,L,14-2,14,2,12.0,win,20130321_djy3,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Queensborough,queensboroughcommunitycollege,jhonnaelsanchez3djf,Jhonnael Sanchez
Mar 23,home,ASA New York,L,29-2,29,2,27.0,win,20130323_un46,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Queensborough,queensboroughcommunitycollege,jhonnaelsanchez3djf,Jhonnael Sanchez
Mar 23,home,ASA New York,L,11-1,11,1,10.0,win,20130323_koil,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Queensborough,queensboroughcommunitycollege,jhonnaelsanchez3djf,Jhonnael Sanchez
Mar 26,home,Suffolk County,L,11-1,11,1,10.0,win,20130326_ismn,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Queensborough,queensboroughcommunitycollege,jhonnaelsanchez3djf,Jhonnael Sanchez
Mar 29,home,Suffolk County,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Queensborough,queensboroughcommunitycollege,jhonnaelsanchez3djf,Jhonnael Sanchez
Mar 30,home,Suffolk County,L,12-2,12,2,10.0,win,20130330_g1hd,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,Queensborough,queensboroughcommunitycollege,jhonnaelsanchez3djf,Jhonnael Sanchez
Mar 30,home,Suffolk County,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2013,2012-13,div3,Queensborough,queensboroughcommunitycollege,jhonnaelsanchez3djf,Jhonnael Sanchez
