date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,Ottawa University JV,W,7-3,7,3,4,win,20240312_ak0q,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Phoenix,phoenixcollege,mannymoralesowju,Manny Morales
Mar 9,home,Yavapai,W,10-9,10,9,1,win,20240309_vl0f,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Phoenix,phoenixcollege,mannymoralesowju,Manny Morales
Mar 1,home,Paradise Valley,W,12-11,12,11,1,win,20240301_405l,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Phoenix,phoenixcollege,mannymoralesowju,Manny Morales
Feb 24,home,GateWay (AZ),L,5-1,5,1,4,win,20240224_7tc3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Phoenix,phoenixcollege,mannymoralesowju,Manny Morales
Feb 20,home,Mesa,L,10-6,10,6,4,win,20240220_rwx8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Phoenix,phoenixcollege,mannymoralesowju,Manny Morales
Feb 16,home,South Mountain,W,10-9,10,9,1,win,20240216_3t8n,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Phoenix,phoenixcollege,mannymoralesowju,Manny Morales
Feb 14,home,Chandler-Gilbert,L,20-7,20,7,13,win,20240214_sa13,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Phoenix,phoenixcollege,mannymoralesowju,Manny Morales
Feb 13,home,Chandler-Gilbert,W,9-8,9,8,1,win,20240213_295a,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Phoenix,phoenixcollege,mannymoralesowju,Manny Morales
Feb 6,home,Scottsdale Post Grad,W,1-0,1,0,1,win,20240206_o9ft,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Phoenix,phoenixcollege,mannymoralesowju,Manny Morales
Feb 3,home,ACU JV,W,9-3,9,3,6,win,20240203_z3fp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Phoenix,phoenixcollege,mannymoralesowju,Manny Morales
Jan 29,home,GCU Club,L,12-7,12,7,5,win,20240129_4oy3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Phoenix,phoenixcollege,mannymoralesowju,Manny Morales
Jan 27,home,Yavapai,W,19-4,19,4,15,win,20240127_v8ao,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Phoenix,phoenixcollege,mannymoralesowju,Manny Morales
Jan 26,home,Yavapai,L,7-3,7,3,4,win,20240126_rqni,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Phoenix,phoenixcollege,mannymoralesowju,Manny Morales
Jan 26,home,Yavapai,L,2-1,2,1,1,win,20240126_z9ko,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Phoenix,phoenixcollege,mannymoralesowju,Manny Morales
