date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 16,home,Westchester,L,10-9,10,9,1,win,20240516_kiyv,0,0,0,0,1.2,4,3,1,5.40,3.60,2,1,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,ryanmignognahhvx,Ryan Mignogna
May 10,home,Sussex County,W,14-6,14,6,8,win,20240510_9qot,0,0,0,0,2.0,2,1,1,4.50,2.00,2,,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,ryanmignognahhvx,Ryan Mignogna
May 2,home,Cecil,W,6-5,6,5,1,win,20240502_ldn3,0,1,0,0,3.0,3,3,2,6.00,1.67,2,2,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,ryanmignognahhvx,Ryan Mignogna
Apr 27,home,Morris,L,8-6,8,6,2,win,20240427_9mb4,0,0,0,0,3.0,2,1,1,3.00,1.00,1,,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,ryanmignognahhvx,Ryan Mignogna
Apr 20,home,Raritan Valley,W,3-2,3,2,1,win,20240420_qio0,1,0,0,0,5.0,4,1,1,1.80,1.00,1,3,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,ryanmignognahhvx,Ryan Mignogna
Apr 14,home,Delaware County,W,20-0,20,0,20,win,20240414_z5hv,1,1,0,0,3.0,0,0,0,0.00,.67,2,9,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,ryanmignognahhvx,Ryan Mignogna
Apr 6,home,Morris,W,16-7,16,7,9,win,20240406_5i0e,0,1,0,0,5.0,5,4,4,7.20,1.60,3,3,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,ryanmignognahhvx,Ryan Mignogna
Mar 29,home,Sussex County,W,13-3,13,3,10,win,20240329_5dno,0,0,0,0,2.0,1,,,0.00,1.00,1,1,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,ryanmignognahhvx,Ryan Mignogna
Mar 24,home,Delaware Tech,W,19-3,19,3,16,win,20240324_hd3t,0,0,0,0,2.0,,,,0.00,.50,1,1,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,ryanmignognahhvx,Ryan Mignogna
Mar 15,home,Clark State,W,6-5,6,5,1,win,20240315_awkz,1,0,0,0,3.0,2,2,2,6.00,1.33,2,5,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,ryanmignognahhvx,Ryan Mignogna
Mar 8,home,Monroe College,L,4-2,4,2,2,win,20240308_d4cp,0,0,0,0,2.1,1,,,0.00,1.29,2,2,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,ryanmignognahhvx,Ryan Mignogna
Mar 3,home,Westchester,W,1-0,1,0,1,win,20240303_j6xo,0,0,0,0,1.1,,,,0.00,2.25,3,2,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,ryanmignognahhvx,Ryan Mignogna
Feb 26,home,UConn Avery Point,W,2-0,2,0,2,win,20240226_chlj,0,0,0,0,2.1,1,,,0.00,.86,1,4,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,ryanmignognahhvx,Ryan Mignogna
