date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 20,home,Blinn,W,8-7,8,7,1,win,20230420_6ylh,0,0,0,0,1.0,,,,0.00,,,,2023,2022-23,div1,Coastal Bend,coastalbendcollege,nicoromerooxrr,Nico Romero
Apr 16,home,Alvin,L,6-4,6,4,2,win,20230416_cwcs,0,0,1,0,2.2,4,3,3,10.13,2,1,1,2023,2022-23,div1,Coastal Bend,coastalbendcollege,nicoromerooxrr,Nico Romero
Apr 4,home,Galveston,L,7-5,7,5,2,win,20230404_0r79,0,0,1,0,0.0,2,2,1,INF,1,,,2023,2022-23,div1,Coastal Bend,coastalbendcollege,nicoromerooxrr,Nico Romero
Mar 31,home,San Jacinto,L,4-1,4,1,3,win,20230331_qya4,0,0,1,0,1.1,0,2,2,13.50,2,2,,2023,2022-23,div1,Coastal Bend,coastalbendcollege,nicoromerooxrr,Nico Romero
Mar 14,home,South Suburban,W,6-4,6,4,2,win,20230314_0o90,0,0,0,1,0.0,,,,0.00,1,3,,2023,2022-23,div1,Coastal Bend,coastalbendcollege,nicoromerooxrr,Nico Romero
Mar 11,home,Alvin,L,8-3,8,3,5,win,20230311_jtuf,0,0,0,0,0.2,3,3,3,40.50,1,,2,2023,2022-23,div1,Coastal Bend,coastalbendcollege,nicoromerooxrr,Nico Romero
Mar 2,home,Galveston,L,10-1,10,1,9,win,20230302_0hnf,0,0,0,0,0.2,2,1,,0.00,,,,2023,2022-23,div1,Coastal Bend,coastalbendcollege,nicoromerooxrr,Nico Romero
Feb 21,home,San Jacinto,L,6-2,6,2,4,win,20230221_aen7,0,0,0,0,2.0,3,2,2,9.00,0,2,,2023,2022-23,div1,Coastal Bend,coastalbendcollege,nicoromerooxrr,Nico Romero
Feb 18,home,Western Oklahoma State,L,5-0,5,0,5,win,20230218_8k4v,0,0,0,0,1.0,2,1,1,9.00,,,,2023,2022-23,div1,Coastal Bend,coastalbendcollege,nicoromerooxrr,Nico Romero
Feb 10,home,Panola,L,6-5,6,5,1,win,20230210_0xmy,0,0,0,0,4.0,2,2,,0.00,2,2,,2023,2022-23,div1,Coastal Bend,coastalbendcollege,nicoromerooxrr,Nico Romero
Feb 4,home,Texas Reds Post Grad,W,18-8,18,8,10,win,20230204_jata,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div1,Coastal Bend,coastalbendcollege,nicoromerooxrr,Nico Romero
