date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 16,home,Hillsborough,W,5-1,5,1,4,win,20240316_i0vw,1,0,0,0,3.0,4,1,1,3.00,1.67,1,1,2024,2023-24,div1,Daytona State,daytonastatecollege,joeyervin287m,Joey Ervin
Mar 8,home,St. Petersburg,L,12-7,12,7,5,win,20240308_ztus,1,0,1,0,2.1,7,6,6,23.14,3.43,1,0,2024,2023-24,div1,Daytona State,daytonastatecollege,joeyervin287m,Joey Ervin
Mar 7,home,St. Petersburg,W,12-2,12,2,10,win,20240307_7g9i,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Daytona State,daytonastatecollege,joeyervin287m,Joey Ervin
Mar 1,home,State College of Florida,L,11-5,11,5,6,win,20240301_ytqf,1,0,0,0,2.2,5,3,3,10.13,2.25,1,4,2024,2023-24,div1,Daytona State,daytonastatecollege,joeyervin287m,Joey Ervin
Feb 24,home,Santa Fe,W,9-7,9,7,2,win,20240224_ikul,1,0,0,0,3.1,5,3,3,8.10,2.10,2,2,2024,2023-24,div1,Daytona State,daytonastatecollege,joeyervin287m,Joey Ervin
Feb 16,home,Indian River State,L,10-0,10,0,10,win,20240216_rsnn,0,0,0,0,1.2,4,3,3,16.20,2.40,,1,2024,2023-24,div1,Daytona State,daytonastatecollege,joeyervin287m,Joey Ervin
Feb 13,home,St. Johns River State,W,7-0,7,0,7,win,20240213_rgpw,0,0,0,0,1.1,1,,,0.00,.75,,,2024,2023-24,div1,Daytona State,daytonastatecollege,joeyervin287m,Joey Ervin
Feb 9,home,Florida State Jacksonville,L,4-1,4,1,3,win,20240209_l31z,0,0,0,0,0.0,2,3,3,INF,,2,,2024,2023-24,div1,Daytona State,daytonastatecollege,joeyervin287m,Joey Ervin
Jan 31,home,St. Johns River State,L,13-1,13,1,12,win,20240131_uh9l,0,0,0,0,0.2,2,2,2,27.00,6.00,2,,2024,2023-24,div1,Daytona State,daytonastatecollege,joeyervin287m,Joey Ervin
Jan 26,home,Florida State Jacksonville,W,6-5,6,5,1,win,20240126_ig27,0,0,0,0,1.1,1,2,2,13.50,.75,,1,2024,2023-24,div1,Daytona State,daytonastatecollege,joeyervin287m,Joey Ervin
