date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,North Central Texas,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Feb 1,home,North Central Texas,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Feb 2,home,North Central Texas,L,13-4,13,4,9.0,win,20130202_v9vm,0,0,0,0,0.2,3,4,2,27.00,1,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Feb 7,home,Rose State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Feb 9,home,Dallas College - Cedar Valley,W,19-3,19,3,16.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Feb 14,home,Centenary College,W,14-0,14,0,14.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Feb 15,home,LSU Eunice,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Feb 16,home,LSU Eunice,L,26-3,26,3,23.0,win,20130216_3muq,0,0,0,0,0.1,2,4,4,108.00,1,1,0,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Feb 17,home,LSU Eunice,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Feb 23,home,Dodge City,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Feb 23,home,Allen County,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Feb 24,home,Dodge City,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Feb 27,home,Hill,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Mar 2,home,Grayson,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Mar 2,home,Grayson,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Mar 4,home,Dallas College - North Lake,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Mar 5,home,Dallas College - Mountain View,W,12-7,12,7,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Mar 5,home,Dallas College - Mountain View,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Mar 7,home,Eastern Oklahoma State,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Mar 14,home,Seminole State (OK),W,11-9,11,9,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Mar 15,home,Connors State,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Mar 16,home,Connors State,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Mar 19,home,Galveston,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Mar 19,home,Galveston,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Mar 20,home,Galveston,W,11-10,11,10,1.0,win,20130320_9deh,0,0,0,0,1.1,,,,0.00,1,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Mar 25,home,Dallas College - North Lake,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Mar 25,home,Dallas College - North Lake,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Mar 26,home,Dallas College - Mountain View,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Mar 26,home,Dallas College - Mountain View,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Mar 29,home,Grayson,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Mar 29,home,Grayson,W,1-0,1,0,1.0,win,20130329_cuvq,0,0,0,0,0.1,,,,0.00,2,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Apr 1,home,Eastern Oklahoma State,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Apr 4,home,Northern Oklahoma Enid,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Apr 4,home,Northern Oklahoma Enid,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Apr 6,home,Northern Oklahoma Enid,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Apr 6,home,Northern Oklahoma Enid,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Apr 9,home,Seminole State (OK),L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Apr 11,home,Carl Albert State,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Apr 11,home,Carl Albert State,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Apr 13,home,Carl Albert State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Apr 13,home,Carl Albert State,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Apr 15,home,Dallas College - Brookhaven,W,18-5,18,5,13.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Apr 15,home,Dallas College - Brookhaven,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Apr 18,home,Redlands,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Apr 18,home,Redlands,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Apr 20,home,Redlands,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Apr 20,home,Redlands,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Apr 25,home,Northern Oklahoma Tonkawa,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Apr 25,home,Northern Oklahoma Tonkawa,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Apr 28,home,Northern Oklahoma Tonkawa,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Apr 28,home,Northern Oklahoma Tonkawa,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
May 2,home,Western Oklahoma State,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
May 2,home,Western Oklahoma State,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
May 4,home,Western Oklahoma State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
May 4,home,Western Oklahoma State,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
May 9,home,Northern Oklahoma Tonkawa,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
May 10,home,Northern Oklahoma Enid,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
May 11,home,Western Oklahoma State,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
May 12,home,Redlands,W,12-10,12,10,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
May 17,home,Hesston,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
May 17,home,MCC-Longview,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
May 18,home,MCC-Longview,W,14-7,14,7,7.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
May 25,home,Brunswick,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
May 27,home,North Iowa Area,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
May 28,home,UConn Avery Point,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
May 29,home,North Iowa Area,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
May 30,home,Heartland,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
Jun 1,home,LSU Eunice,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Murray State,murraystatecollege,taylorwilliams3yhu,Taylor Williams
