date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Milwaukee Area Tech,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Illinois Valley,illinoisvalleycommunitycollege,averyothon59ad,Avery Othon
Feb 26,home,Milwaukee Area Tech,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Illinois Valley,illinoisvalleycommunitycollege,averyothon59ad,Avery Othon
Mar 5,home,Moraine Valley,L,11-2,11,2,9.0,win,20220305_bfad,1,0,0,0,0.0,0,0,0,0.00,0,0,,2022,2021-22,div3,Illinois Valley,illinoisvalleycommunitycollege,averyothon59ad,Avery Othon
Mar 5,home,Moraine Valley,L,12-3,12,3,9.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Illinois Valley,illinoisvalleycommunitycollege,averyothon59ad,Avery Othon
Mar 6,home,Joliet,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Illinois Valley,illinoisvalleycommunitycollege,averyothon59ad,Avery Othon
Mar 6,home,Joliet,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Illinois Valley,illinoisvalleycommunitycollege,averyothon59ad,Avery Othon
Mar 14,home,Lake Area Academy,W,3-0,3,0,3.0,win,20220314_hnic,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Illinois Valley,illinoisvalleycommunitycollege,averyothon59ad,Avery Othon
Mar 14,home,Lake Area Academy,W,5-1,5,1,4.0,win,20220314_wnhi,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Illinois Valley,illinoisvalleycommunitycollege,averyothon59ad,Avery Othon
Mar 28,home,DuPage,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Illinois Valley,illinoisvalleycommunitycollege,averyothon59ad,Avery Othon
Mar 28,home,DuPage,L,7-1,7,1,6.0,win,20220328_6qpz,0,0,0,0,5.0,5,5,2,3.60,10,3,,2022,2021-22,div3,Illinois Valley,illinoisvalleycommunitycollege,averyothon59ad,Avery Othon
Mar 29,home,Highland (IL),L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Illinois Valley,illinoisvalleycommunitycollege,averyothon59ad,Avery Othon
Apr 5,home,Sauk Valley,L,5-3,5,3,2.0,win,20220405_ht0x,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Illinois Valley,illinoisvalleycommunitycollege,averyothon59ad,Avery Othon
Apr 5,home,Sauk Valley,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Illinois Valley,illinoisvalleycommunitycollege,averyothon59ad,Avery Othon
Apr 9,home,Carl Sandburg,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Illinois Valley,illinoisvalleycommunitycollege,averyothon59ad,Avery Othon
Apr 9,home,Carl Sandburg,L,18-3,18,3,15.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Illinois Valley,illinoisvalleycommunitycollege,averyothon59ad,Avery Othon
Apr 12,home,Carl Sandburg,L,5-3,5,3,2.0,win,20220412_qw9v,0,0,0,0,2.2,3,2,2,6.75,1,1,,2022,2021-22,div3,Illinois Valley,illinoisvalleycommunitycollege,averyothon59ad,Avery Othon
Apr 12,home,Carl Sandburg,L,10-1,10,1,9.0,win,20220412_jad2,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Illinois Valley,illinoisvalleycommunitycollege,averyothon59ad,Avery Othon
Apr 16,home,Kishwaukee,,,,,9.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Illinois Valley,illinoisvalleycommunitycollege,averyothon59ad,Avery Othon
Apr 16,home,Kishwaukee,,,,,9.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Illinois Valley,illinoisvalleycommunitycollege,averyothon59ad,Avery Othon
