date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 19,home,Muskegon,L,6-5,6,5,1,win,20240419_qm9u,0,0,0,0,0.0,2,2,1,INF,,1,,2024,2023-24,div3,Delta,deltacollege,brysonluth5uq5,Bryson Luth
Apr 15,home,Mid Michigan,W,9-3,9,3,6,win,20240415_bvl9,0,0,0,0,3.1,1,1,,0.00,.90,2,3,2024,2023-24,div3,Delta,deltacollege,brysonluth5uq5,Bryson Luth
Apr 7,home,Owens,L,7-6,7,6,1,win,20240407_hwta,0,0,0,0,0.0,1,0,0,0.00,,0,0,2024,2023-24,div3,Delta,deltacollege,brysonluth5uq5,Bryson Luth
Apr 7,home,Owens,W,7-6,7,6,1,win,20240407_t519,0,0,0,0,1.1,0,0,0,0.00,.75,1,0,2024,2023-24,div3,Delta,deltacollege,brysonluth5uq5,Bryson Luth
Apr 5,home,Alpena,W,10-9,10,9,1,win,20240405_w2zu,0,0,0,0,0.2,1,2,2,27.00,4.50,2,,2024,2023-24,div3,Delta,deltacollege,brysonluth5uq5,Bryson Luth
Mar 29,home,Grand Rapids,L,7-2,7,2,5,win,20240329_bj33,0,0,0,0,2.0,3,1,,0.00,1.50,,3,2024,2023-24,div3,Delta,deltacollege,brysonluth5uq5,Bryson Luth
Mar 5,home,Penn State Greater Allegheny,L,13-3,13,3,10,win,20240305_xww6,0,0,0,0,1.0,2,2,2,18.00,2.00,,,2024,2023-24,div3,Delta,deltacollege,brysonluth5uq5,Bryson Luth
Mar 4,home,Penn State Mont Alto,L,10-3,10,3,7,win,20240304_zkmd,0,0,0,0,0.1,,,,0.00,3.00,1,,2024,2023-24,div3,Delta,deltacollege,brysonluth5uq5,Bryson Luth
Mar 3,home,St. Cloud Tech,L,16-5,16,5,11,win,20240303_6iii,0,0,0,0,2.0,3,2,2,9.00,1.50,,3,2024,2023-24,div3,Delta,deltacollege,brysonluth5uq5,Bryson Luth
Mar 2,home,Chesapeake,L,9-6,9,6,3,win,20240302_bd4m,0,0,0,0,1.2,1,,,0.00,.60,,,2024,2023-24,div3,Delta,deltacollege,brysonluth5uq5,Bryson Luth
