date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 14,home,Rochester,L,21-4,21,4,17,win,20240414_xxbe,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Western Tech,westerntechnicalcollege,grantrohywqh,Grant Roh
Apr 14,home,Rochester,L,22-5,22,5,17,win,20240414_cg5l,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Western Tech,westerntechnicalcollege,grantrohywqh,Grant Roh
Apr 12,home,Bay College,W,6-5,6,5,1,win,20240412_ur0l,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Western Tech,westerntechnicalcollege,grantrohywqh,Grant Roh
Apr 12,home,Viterbo,L,8-7,8,7,1,win,20240412_7hhf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Western Tech,westerntechnicalcollege,grantrohywqh,Grant Roh
Mar 30,home,Minnesota North College - Vermilion,L,13-8,13,8,5,win,20240330_bfma,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Western Tech,westerntechnicalcollege,grantrohywqh,Grant Roh
Mar 29,home,Minnesota North College - Vermilion,L,6-3,6,3,3,win,20240329_q72g,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Western Tech,westerntechnicalcollege,grantrohywqh,Grant Roh
Mar 17,home,Milwaukee Area Tech,L,1-0,1,0,1,win,20240317_o86u,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Western Tech,westerntechnicalcollege,grantrohywqh,Grant Roh
Mar 17,home,Milwaukee Area Tech,L,5-1,5,1,4,win,20240317_zibj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Western Tech,westerntechnicalcollege,grantrohywqh,Grant Roh
Mar 2,home,North Arkansas,L,8-1,8,1,7,win,20240302_7ha9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Western Tech,westerntechnicalcollege,grantrohywqh,Grant Roh
Feb 28,home,Mission University,W,12-6,12,6,6,win,20240228_bgmx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Western Tech,westerntechnicalcollege,grantrohywqh,Grant Roh
Feb 28,home,Mission University,L,13-3,13,3,10,win,20240228_5d6o,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Western Tech,westerntechnicalcollege,grantrohywqh,Grant Roh
