date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 23,home,Anne Arundel,L,3-1,3,1,2,win,20230423_na80,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,andrewlynchz2n6,Andrew Lynch
Apr 22,home,Chesapeake,W,7-5,7,5,2,win,20230422_x7f1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,andrewlynchz2n6,Andrew Lynch
Apr 16,home,Cecil,L,5-3,5,3,2,win,20230416_3527,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,andrewlynchz2n6,Andrew Lynch
Apr 12,home,Potomac State,L,6-5,6,5,1,win,20230412_bptp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,andrewlynchz2n6,Andrew Lynch
Apr 10,home,Prince George's,W,18-4,18,4,14,win,20230410_26vt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,andrewlynchz2n6,Andrew Lynch
Apr 10,home,Prince George's,W,6-1,6,1,5,win,20230410_tfw4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,andrewlynchz2n6,Andrew Lynch
Apr 8,home,Montgomery,W,12-9,12,9,3,win,20230408_g4iv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,andrewlynchz2n6,Andrew Lynch
Apr 8,home,Montgomery,L,6-5,6,5,1,win,20230408_2f1c,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,andrewlynchz2n6,Andrew Lynch
Apr 5,home,Westmoreland,W,12-1,12,1,11,win,20230405_liix,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,andrewlynchz2n6,Andrew Lynch
Apr 1,home,CCBC Dundalk,L,11-8,11,8,3,win,20230401_tetv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,andrewlynchz2n6,Andrew Lynch
Mar 29,home,Potomac State,W,9-8,9,8,1,win,20230329_8k8a,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,andrewlynchz2n6,Andrew Lynch
Mar 26,home,CCBC Catonsville,L,14-8,14,8,6,win,20230326_026g,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,andrewlynchz2n6,Andrew Lynch
Mar 21,home,Hagerstown,W,7-6,7,6,1,win,20230321_1x3j,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,andrewlynchz2n6,Andrew Lynch
Mar 21,home,Hagerstown,L,15-6,15,6,9,win,20230321_x8i6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,andrewlynchz2n6,Andrew Lynch
