date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 9  #,home,State Fair,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,billyheiltgpr,Billy Heil
Sep 11  #,home,Jefferson (MO),,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,billyheiltgpr,Billy Heil
Sep 19  #,home,Missouri Baptist University JV,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,billyheiltgpr,Billy Heil
Sep 22  #,home,University of Central Missouri Sophomore Showcase,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,billyheiltgpr,Billy Heil
Oct 2  #,home,Jefferson (MO),,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,billyheiltgpr,Billy Heil
Oct 3  #,home,Missouri Baptist University,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,billyheiltgpr,Billy Heil
Oct 12  #,home,Maryville University,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,billyheiltgpr,Billy Heil
Oct 19  #,home,Harris Stowe State University,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,billyheiltgpr,Billy Heil
Oct 20  #,home,Harris Stowe State University,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,billyheiltgpr,Billy Heil
Feb 8,home,Nunez,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,billyheiltgpr,Billy Heil
Feb 9,home,LSU Eunice,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,billyheiltgpr,Billy Heil
Feb 10,home,Nunez,L,3-2,3,2,1.0,win,20190210_1wb8,0,0,0,0,5.0,4,1,1,1.80,,7,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,billyheiltgpr,Billy Heil
Feb 16,home,Baton Rouge,W,15-6,15,6,9.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,billyheiltgpr,Billy Heil
Feb 16,home,Baton Rouge,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,billyheiltgpr,Billy Heil
Feb 17,home,Baton Rouge,W,6-4,6,4,2.0,win,20190217_ppgr,0,0,0,0,3.0,4,3,3,9.00,3,1,1,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,billyheiltgpr,Billy Heil
Feb 17,home,Pearl River,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,billyheiltgpr,Billy Heil
Feb 23,home,Olive-Harvey,,,,,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,billyheiltgpr,Billy Heil
Feb 23,home,Olive-Harvey,,,,,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,billyheiltgpr,Billy Heil
Feb 24,home,Olive-Harvey,,,,,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,billyheiltgpr,Billy Heil
Feb 24,home,Olive-Harvey,,,,,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,billyheiltgpr,Billy Heil
Feb 26,home,Southwestern Illinois,,,,,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,billyheiltgpr,Billy Heil
Feb 26,home,Southwestern Illinois,,,,,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,billyheiltgpr,Billy Heil
Feb 28,home,State Fair,,,,,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,billyheiltgpr,Billy Heil
Feb 28,home,State Fair,,,,,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,billyheiltgpr,Billy Heil
Mar 1,home,State Fair,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,billyheiltgpr,Billy Heil
Mar 1,home,State Fair,W,6-5,6,5,1.0,win,20190301_gy4w,0,0,0,0,3.0,2,1,1,3.00,1,4,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,billyheiltgpr,Billy Heil
