date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25  #,home,Kansas Wesleyan,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,coltenbeaudetgqfi,Colten Beaudet
Feb 3,home,Rose State,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,coltenbeaudetgqfi,Colten Beaudet
Feb 8,home,Northeast,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,coltenbeaudetgqfi,Colten Beaudet
Feb 8,home,Northeast,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,coltenbeaudetgqfi,Colten Beaudet
Feb 9,home,Northeast,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,coltenbeaudetgqfi,Colten Beaudet
Feb 9,home,Northeast,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,coltenbeaudetgqfi,Colten Beaudet
Feb 11,home,Oklahoma Christian,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,coltenbeaudetgqfi,Colten Beaudet
Feb 11,home,Oklahoma Christian,W,7-1,7,1,6.0,win,20200211_5pde,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,coltenbeaudetgqfi,Colten Beaudet
Feb 15,home,Des Moines Area,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,coltenbeaudetgqfi,Colten Beaudet
Feb 15,home,Des Moines Area,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,coltenbeaudetgqfi,Colten Beaudet
Feb 16,home,Des Moines Area,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,coltenbeaudetgqfi,Colten Beaudet
Feb 16,home,Des Moines Area,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,coltenbeaudetgqfi,Colten Beaudet
Feb 22,home,Pratt,W,2-1,2,1,1.0,win,20200222_8r9z,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,coltenbeaudetgqfi,Colten Beaudet
Feb 22,home,Pratt,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,coltenbeaudetgqfi,Colten Beaudet
Feb 24,home,Vernon,W,14-6,14,6,8.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,coltenbeaudetgqfi,Colten Beaudet
Feb 24,home,Vernon,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,coltenbeaudetgqfi,Colten Beaudet
Feb 28,home,Pratt,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,coltenbeaudetgqfi,Colten Beaudet
Feb 28,home,Pratt,W,16-6,16,6,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,coltenbeaudetgqfi,Colten Beaudet
Mar 3,home,Hesston,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,coltenbeaudetgqfi,Colten Beaudet
Mar 3,home,Hesston,W,18-1,18,1,17.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,coltenbeaudetgqfi,Colten Beaudet
Mar 6,home,North Central Missouri,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,coltenbeaudetgqfi,Colten Beaudet
Mar 6,home,North Central Missouri,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,coltenbeaudetgqfi,Colten Beaudet
Mar 7,home,North Central Missouri,W,11-7,11,7,4.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,coltenbeaudetgqfi,Colten Beaudet
