date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 22,home,Owens,L,10-4,10,4,6,win,20230422_qfzk,0,0,0,0,0.2,,,,0.00,,2,,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,logangreerc5w8,Logan Greer
Apr 20,home,Adrian University JV,W,17-7,17,7,10,win,20230420_vay4,0,0,0,0,1.2,1,2,1,5.40,2,4,,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,logangreerc5w8,Logan Greer
Apr 12,home,Clark State,W,11-6,11,6,5,win,20230412_4zjq,0,0,0,0,1.0,2,3,3,27.00,2,1,,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,logangreerc5w8,Logan Greer
Apr 6,home,Adrian University JV,W,5-4,5,4,1,win,20230406_urxw,0,1,0,0,1.0,1,,,0.00,,1,,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,logangreerc5w8,Logan Greer
Mar 30,home,University of Northwestern Ohio JV,W,10-8,10,8,2,win,20230330_fgn1,0,0,0,1,0.2,,,,0.00,1,1,,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,logangreerc5w8,Logan Greer
Mar 30,home,Indiana Tech JV,W,6-1,6,1,5,win,20230330_8o17,0,0,0,0,2.0,1,,,0.00,,2,,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,logangreerc5w8,Logan Greer
Mar 27,home,McHenry County,L,8-0,8,0,8,win,20230327_fe6r,0,0,0,0,2.2,1,2,2,6.75,2,1,,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,logangreerc5w8,Logan Greer
Mar 20,home,Muskegon,W,8-5,8,5,3,win,20230320_bd4d,0,0,0,0,1.0,,,,0.00,,,,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,logangreerc5w8,Logan Greer
Feb 28,home,Edison State,L,8-3,8,3,5,win,20230228_0bcl,0,0,0,0,1.0,7,2,,0.00,3,1,,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,logangreerc5w8,Logan Greer
Feb 18,home,Olney Central,L,9-1,9,1,8,win,20230218_e3dt,0,0,0,0,1.2,1,1,1,5.40,1,2,,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,logangreerc5w8,Logan Greer
