date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Thomas University JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Andrew,andrewcollege,andrewwingatehb40,Andrew Wingate
Jan 26,home,Thomas University JV,W,13-3,13,3,10.0,win,20180126_gzmm,0,0,0,0,0.2,,,,0.00,,1,,2018,2017-18,div1,Andrew,andrewcollege,andrewwingatehb40,Andrew Wingate
Jan 30,home,Wallace-Dothan,W,12-11,12,11,1.0,win,20180130_w43u,0,1,0,0,1.0,1,,,0.00,1,,,2018,2017-18,div1,Andrew,andrewcollege,andrewwingatehb40,Andrew Wingate
Feb 2,home,Gulf Coast State,L,14-4,14,4,10.0,win,20180202_keny,0,0,0,0,2.0,2,4,4,18.00,1,2,,2018,2017-18,div1,Andrew,andrewcollege,andrewwingatehb40,Andrew Wingate
Feb 2,home,Chattahoochee Valley,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Andrew,andrewcollege,andrewwingatehb40,Andrew Wingate
Feb 3,home,St. Johns River State,L,20-4,20,4,16.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Andrew,andrewcollege,andrewwingatehb40,Andrew Wingate
Feb 6,home,Tallahassee,L,18-7,18,7,11.0,win,20180206_6pb9,0,0,0,0,2.0,7,3,1,4.50,,,,2018,2017-18,div1,Andrew,andrewcollege,andrewwingatehb40,Andrew Wingate
Feb 8,home,Lurleen B. Wallace,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Andrew,andrewcollege,andrewwingatehb40,Andrew Wingate
Feb 8,home,Lurleen B. Wallace,L,7-2,7,2,5.0,win,20180208_uwye,0,0,0,0,1.0,3,2,2,18.00,2,1,,2018,2017-18,div1,Andrew,andrewcollege,andrewwingatehb40,Andrew Wingate
Feb 9,home,Lurleen B. Wallace,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Andrew,andrewcollege,andrewwingatehb40,Andrew Wingate
Feb 15,home,Enterprise State,L,3-2,3,2,1.0,win,20180215_jku5,0,0,0,0,2.0,,,,0.00,1,1,,2018,2017-18,div1,Andrew,andrewcollege,andrewwingatehb40,Andrew Wingate
Feb 18,home,Enterprise State,W,18-10,18,10,8.0,win,20180218_2i86,0,0,0,0,1.2,4,5,,0.00,1,1,,2018,2017-18,div1,Andrew,andrewcollege,andrewwingatehb40,Andrew Wingate
Feb 18,home,Enterprise State,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Andrew,andrewcollege,andrewwingatehb40,Andrew Wingate
Feb 20,home,Wallace-Dothan,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Andrew,andrewcollege,andrewwingatehb40,Andrew Wingate
Feb 21,home,Tallahassee,L,8-7,8,7,1.0,win,20180221_q351,0,0,1,0,2.0,2,1,1,4.50,2,,,2018,2017-18,div1,Andrew,andrewcollege,andrewwingatehb40,Andrew Wingate
Feb 23,home,Wallace-Dothan,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Andrew,andrewcollege,andrewwingatehb40,Andrew Wingate
Feb 24,home,Gulf Coast State,W,6-2,6,2,4.0,win,20180224_ku5t,0,0,0,0,0.2,,,,0.00,,1,,2018,2017-18,div1,Andrew,andrewcollege,andrewwingatehb40,Andrew Wingate
Feb 24,home,Gulf Coast State,L,17-2,17,2,15.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Andrew,andrewcollege,andrewwingatehb40,Andrew Wingate
Feb 26,home,Point University JV,,,,,15.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Andrew,andrewcollege,andrewwingatehb40,Andrew Wingate
Feb 26,home,Point University JV,,,,,15.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Andrew,andrewcollege,andrewwingatehb40,Andrew Wingate
Feb 28,home,Chattahoochee Valley,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Andrew,andrewcollege,andrewwingatehb40,Andrew Wingate
Mar 3,home,Gordon State,L,5-3,5,3,2.0,win,20180303_n21g,0,0,0,0,1.0,2,1,1,9.00,1,,,2018,2017-18,div1,Andrew,andrewcollege,andrewwingatehb40,Andrew Wingate
Mar 7,home,East Georgia State,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Andrew,andrewcollege,andrewwingatehb40,Andrew Wingate
Mar 9,home,East Georgia State,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Andrew,andrewcollege,andrewwingatehb40,Andrew Wingate
Mar 10,home,East Georgia State,L,11-4,11,4,7.0,win,20180310_xb3h,0,0,0,0,0.2,4,4,4,54.00,1,,,2018,2017-18,div1,Andrew,andrewcollege,andrewwingatehb40,Andrew Wingate
Mar 10,home,East Georgia State,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Andrew,andrewcollege,andrewwingatehb40,Andrew Wingate
Mar 12,home,Point University JV,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Andrew,andrewcollege,andrewwingatehb40,Andrew Wingate
Mar 12,home,Point University JV,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Andrew,andrewcollege,andrewwingatehb40,Andrew Wingate
Mar 14,home,Thomas University,W,10-6,10,6,4.0,win,20180314_j815,0,0,0,0,1.0,1,,,0.00,1,2,,2018,2017-18,div1,Andrew,andrewcollege,andrewwingatehb40,Andrew Wingate
Mar 14,home,Thomas University,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Andrew,andrewcollege,andrewwingatehb40,Andrew Wingate
Mar 17,home,Faulkner University JV,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Andrew,andrewcollege,andrewwingatehb40,Andrew Wingate
Mar 17,home,Faulkner University JV,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Andrew,andrewcollege,andrewwingatehb40,Andrew Wingate
