date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 13,home,Rock Valley,W,9-0,9,0,9,win,20230513_rst6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Black Hawk-Moline,blackhawkcollegemoline,elielsbeckerhkwt,Eli Elsbecker
May 13,home,Rock Valley,L,17-3,17,3,14,win,20230513_8oii,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Black Hawk-Moline,blackhawkcollegemoline,elielsbeckerhkwt,Eli Elsbecker
May 12,home,Bryant & Stratton College (WI),W,4-3,4,3,1,win,20230512_u9if,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Black Hawk-Moline,blackhawkcollegemoline,elielsbeckerhkwt,Eli Elsbecker
May 12,home,Rock Valley,W,8-6,8,6,2,win,20230512_jneh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Black Hawk-Moline,blackhawkcollegemoline,elielsbeckerhkwt,Eli Elsbecker
May 7,home,Kankakee,W,5-4,5,4,1,win,20230507_tnhu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Black Hawk-Moline,blackhawkcollegemoline,elielsbeckerhkwt,Eli Elsbecker
May 7,home,Kankakee,W,12-2,12,2,10,win,20230507_7qo2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Black Hawk-Moline,blackhawkcollegemoline,elielsbeckerhkwt,Eli Elsbecker
May 6,home,Elgin,W,8-0,8,0,8,win,20230506_ju08,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Black Hawk-Moline,blackhawkcollegemoline,elielsbeckerhkwt,Eli Elsbecker
May 4,home,Triton,L,8-1,8,1,7,win,20230504_lm6q,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Black Hawk-Moline,blackhawkcollegemoline,elielsbeckerhkwt,Eli Elsbecker
Mar 15,home,Southeastern,L,13-1,13,1,12,win,20230315_lg58,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Black Hawk-Moline,blackhawkcollegemoline,elielsbeckerhkwt,Eli Elsbecker
Mar 15,home,Southeastern,L,17-8,17,8,9,win,20230315_fuol,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Black Hawk-Moline,blackhawkcollegemoline,elielsbeckerhkwt,Eli Elsbecker
