date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,SUNY Adirondack,,,,,12.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
Mar 1,home,Monroe College,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
Mar 5,home,Monroe College,L,14-1,14,1,13.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
Mar 11,home,Hudson Valley,,,,,13.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
Mar 11,home,UConn Avery Point,L,11-2,11,2,9.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
Mar 15,home,Bryant & Stratton (VA),W,14-5,14,5,9.0,win,20220315_n619,0,0,0,0,1.0,1,2,2,18.00,2,1,1,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
Mar 17,home,North Central Missouri,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
Mar 17,home,Finger Lakes,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
Mar 18,home,Finger Lakes,W,3-2,3,2,1.0,win,20220318_wpi2,0,1,0,0,3.0,1,,,0.00,2,4,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
Mar 19,home,Potomac State,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
Mar 24,home,Hudson Valley,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
Mar 29,home,Lackawanna,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
Mar 31,home,Orange County,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
Apr 1,home,Orange County,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
Apr 2,home,Orange County,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
Apr 2,home,Orange County,W,13-5,13,5,8.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
Apr 8,home,Sullivan County,W,14-3,14,3,11.0,win,20220408_35na,0,0,0,0,1.0,,,,0.00,,1,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
Apr 8,home,Sullivan County,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
Apr 11,home,Sullivan County,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
Apr 11,home,Sullivan County,W,7-6,7,6,1.0,win,20220411_45qq,0,0,0,0,1.0,1,1,1,9.00,1,2,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
Apr 15,home,Dutchess,W,23-3,23,3,20.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
Apr 15,home,Dutchess,W,14-4,14,4,10.0,win,20220415_9ffw,0,1,0,0,4.0,8,4,4,9.00,1,4,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
Apr 18,home,Dutchess,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
Apr 18,home,Dutchess,W,13-5,13,5,8.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
Apr 21,home,Westchester,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
Apr 22,home,Westchester,W,16-10,16,10,6.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
Apr 23,home,Westchester,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
Apr 23,home,Westchester,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
Apr 28,home,Rockland,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
Apr 29,home,Rockland,L,10-2,10,2,8.0,win,20220429_mqws,0,0,0,0,3.0,6,6,2,6.00,1,,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
Apr 30,home,Rockland,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
Apr 30,home,Rockland,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
May 5,home,Sullivan County,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
May 6,home,Westchester,,,,,5.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
May 8,home,Westchester,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
May 8,home,Rockland,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
May 9,home,Sullivan County,W,10-6,10,6,4.0,win,20220509_txfz,0,0,0,0,0.2,1,,,0.00,,,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
May 9,home,Sullivan County,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
May 13,home,Mercer County,L,22-10,22,10,12.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
May 14,home,Sullivan County,,,,,12.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Ulster County,ulstercountycommunitycollege,justinclassie5ppv,Justin Classie
