date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 15,home,Northeast Mississippi,W,7-6,7,6,1,win,20230515_ikqm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,barhamwhite6olh,Barham White
Apr 30,home,Delgado,W,9-0,9,0,9,win,20230430_pdea,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,barhamwhite6olh,Barham White
Apr 24,home,Wharton County,W,13-3,13,3,10,win,20230424_l4gf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,barhamwhite6olh,Barham White
Apr 22,home,Tyler,L,12-9,12,9,3,win,20230422_wsbh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,barhamwhite6olh,Barham White
Apr 15,home,Wallace-Dothan,W,10-9,10,9,1,win,20230415_ydpk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,barhamwhite6olh,Barham White
Apr 14,home,Wallace-Dothan,L,10-2,10,2,8,win,20230414_mi4i,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,barhamwhite6olh,Barham White
Apr 11,home,South Arkansas,L,5-2,5,2,3,win,20230411_vly9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,barhamwhite6olh,Barham White
Apr 8,home,Delgado,W,10-0,10,0,10,win,20230408_96i2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,barhamwhite6olh,Barham White
Apr 7,home,Delgado,W,6-3,6,3,3,win,20230407_i6an,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,barhamwhite6olh,Barham White
Apr 3,home,Centenary College JV,W,9-1,9,1,8,win,20230403_0cor,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,barhamwhite6olh,Barham White
Apr 2,home,Panola,W,6-1,6,1,5,win,20230402_x326,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,barhamwhite6olh,Barham White
Apr 1,home,Panola,W,19-3,19,3,16,win,20230401_ykun,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,barhamwhite6olh,Barham White
Mar 29,home,Centenary College JV,W,12-2,12,2,10,win,20230329_z7fb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,barhamwhite6olh,Barham White
Mar 24,home,Hinds,W,3-0,3,0,3,win,20230324_4wjv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,barhamwhite6olh,Barham White
Mar 23,home,Millsaps College JV,W,11-1,11,1,10,win,20230323_rrqv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,barhamwhite6olh,Barham White
Mar 23,home,Millsaps College JV,W,21-2,21,2,19,win,20230323_10xx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,barhamwhite6olh,Barham White
Mar 11,home,Southeastern,W,4-1,4,1,3,win,20230311_trgh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,barhamwhite6olh,Barham White
Mar 7,home,Panola,W,14-8,14,8,6,win,20230307_zpkm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,barhamwhite6olh,Barham White
Feb 24,home,Mississippi Delta,W,22-14,22,14,8,win,20230224_sxxf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,barhamwhite6olh,Barham White
Feb 23,home,SAU Tech,W,12-2,12,2,10,win,20230223_7p8c,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,barhamwhite6olh,Barham White
Feb 18,home,Kellogg,W,13-0,13,0,13,win,20230218_7jiz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,barhamwhite6olh,Barham White
Feb 12,home,Monroe College,W,18-1,18,1,17,win,20230212_2b2v,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,barhamwhite6olh,Barham White
Feb 11,home,Monroe College,W,13-1,13,1,12,win,20230211_ttdi,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,barhamwhite6olh,Barham White
Feb 5,home,National Park,W,10-0,10,0,10,win,20230205_kp5w,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,barhamwhite6olh,Barham White
