date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Georgia Highlands,W,5-1,5,1,4.0,win,20180218_57kr,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Lincoln Trail,lincolntrailcollege,tannerrobinsyf9o,Tanner Robins
Feb 18,home,Georgia Highlands,L,4-3,4,3,1.0,win,20180218_zo06,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Lincoln Trail,lincolntrailcollege,tannerrobinsyf9o,Tanner Robins
Feb 19,home,Georgia Highlands,L,5-2,5,2,3.0,win,20180219_4o0e,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Lincoln Trail,lincolntrailcollege,tannerrobinsyf9o,Tanner Robins
Feb 23,home,Cleary- JV,W,12-0,12,0,12.0,win,20180223_zwnq,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Lincoln Trail,lincolntrailcollege,tannerrobinsyf9o,Tanner Robins
Feb 23,home,Cleary- JV,W,18-0,18,0,18.0,win,20180223_sbkz,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Lincoln Trail,lincolntrailcollege,tannerrobinsyf9o,Tanner Robins
Feb 25,home,Ivy Tech Fort Wayne,W,7-6,7,6,1.0,win,20180225_38aa,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Lincoln Trail,lincolntrailcollege,tannerrobinsyf9o,Tanner Robins
Feb 25,home,Ivy Tech Fort Wayne,W,10-6,10,6,4.0,win,20180225_xisc,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Lincoln Trail,lincolntrailcollege,tannerrobinsyf9o,Tanner Robins
Mar 3,home,Meridian,W,5-4,5,4,1.0,win,20180303_p94q,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Lincoln Trail,lincolntrailcollege,tannerrobinsyf9o,Tanner Robins
Mar 4,home,Lawson State,L,3-2,3,2,1.0,win,20180304_ku0q,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Lincoln Trail,lincolntrailcollege,tannerrobinsyf9o,Tanner Robins
Mar 4,home,Lawson State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Lincoln Trail,lincolntrailcollege,tannerrobinsyf9o,Tanner Robins
Mar 5,home,Snead State,W,19-11,19,11,8.0,win,20180305_zxfw,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Lincoln Trail,lincolntrailcollege,tannerrobinsyf9o,Tanner Robins
Mar 9,home,Southeastern Illinois,L,7-3,7,3,4.0,win,20180309_fgqj,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Lincoln Trail,lincolntrailcollege,tannerrobinsyf9o,Tanner Robins
Mar 10,home,Southeastern Illinois,W,3-2,3,2,1.0,win,20180310_6lk5,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Lincoln Trail,lincolntrailcollege,tannerrobinsyf9o,Tanner Robins
Mar 10,home,Southeastern Illinois,L,2-1,2,1,1.0,win,20180310_v5oz,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Lincoln Trail,lincolntrailcollege,tannerrobinsyf9o,Tanner Robins
Mar 15,home,Wabash Valley,L,8-2,8,2,6.0,win,20180315_sac4,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Lincoln Trail,lincolntrailcollege,tannerrobinsyf9o,Tanner Robins
Mar 18,home,Wabash Valley,L,10-3,10,3,7.0,win,20180318_apav,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Lincoln Trail,lincolntrailcollege,tannerrobinsyf9o,Tanner Robins
Mar 18,home,Wabash Valley,L,11-0,11,0,11.0,win,20180318_h6io,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Lincoln Trail,lincolntrailcollege,tannerrobinsyf9o,Tanner Robins
Mar 22,home,John A. Logan,L,3-0,3,0,3.0,win,20180322_srbo,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Lincoln Trail,lincolntrailcollege,tannerrobinsyf9o,Tanner Robins
Mar 22,home,John A. Logan,L,6-0,6,0,6.0,win,20180322_77jl,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Lincoln Trail,lincolntrailcollege,tannerrobinsyf9o,Tanner Robins
Mar 23,home,John A. Logan,W,6-3,6,3,3.0,win,20180323_rymb,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Lincoln Trail,lincolntrailcollege,tannerrobinsyf9o,Tanner Robins
Mar 26,home,Danville Area,,,,,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Lincoln Trail,lincolntrailcollege,tannerrobinsyf9o,Tanner Robins
Apr 5,home,Frontier,W,7-4,7,4,3.0,win,20180405_0ksw,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Lincoln Trail,lincolntrailcollege,tannerrobinsyf9o,Tanner Robins
Apr 5,home,Frontier,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Lincoln Trail,lincolntrailcollege,tannerrobinsyf9o,Tanner Robins
Apr 7,home,Frontier,W,9-6,9,6,3.0,win,20180407_zpyk,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Lincoln Trail,lincolntrailcollege,tannerrobinsyf9o,Tanner Robins
Apr 10,home,Southwestern Illinois,W,4-3,4,3,1.0,win,20180410_q9hi,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Lincoln Trail,lincolntrailcollege,tannerrobinsyf9o,Tanner Robins
Apr 10,home,Southwestern Illinois,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Lincoln Trail,lincolntrailcollege,tannerrobinsyf9o,Tanner Robins
Apr 11,home,Southwestern Illinois,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Lincoln Trail,lincolntrailcollege,tannerrobinsyf9o,Tanner Robins
Apr 12,home,Kaskaskia,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Lincoln Trail,lincolntrailcollege,tannerrobinsyf9o,Tanner Robins
Apr 13,home,Kaskaskia,L,12-9,12,9,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Lincoln Trail,lincolntrailcollege,tannerrobinsyf9o,Tanner Robins
Apr 13,home,Kaskaskia,L,6-3,6,3,3.0,win,20180413_f50l,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Lincoln Trail,lincolntrailcollege,tannerrobinsyf9o,Tanner Robins
