date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Grand Canyon Univeristy Club,W,12-8,12,8,4.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Jan 27,home,Grand Canyon University Club,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Jan 30,home,South Mountain,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Jan 31,home,Colorado Northwestern,W,11-1,11,1,10.0,win,20180131_544v,0,0,0,0,2.0,,,,0.00,1,2,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Feb 2,home,Benedictine University JV,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Feb 3,home,Benedictine University JV,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Feb 5,home,Arizona Christian University JV,L,8-5,8,5,3.0,win,20180205_vtd9,0,0,0,0,1.2,4,2,2,10.80,1,1,1,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Feb 6,home,Colorado Northwestern,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Feb 7,home,Arizona Christian University JV,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Feb 7,home,Arizona Christian University JV,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Feb 9,home,GateWay (AZ),W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Feb 10,home,GateWay (AZ),L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Feb 13,home,Mesa,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Feb 15,home,Thompson Rivers University,W,2-1,2,1,1.0,win,20180215_nm89,0,0,0,0,0.2,,,,0.00,,1,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Feb 16,home,Phoenix,L,4-3,4,3,1.0,win,20180216_2l8s,0,0,0,0,1.0,1,,,0.00,,2,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Feb 17,home,Phoenix,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Feb 20,home,Scottsdale,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Feb 21,home,Scottsdale,L,11-8,11,8,3.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Feb 23,home,Glendale,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Feb 24,home,Glendale,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Feb 27,home,Pima,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Feb 27,home,Pima,L,12-8,12,8,4.0,win,20180227_tvdb,0,0,0,0,1.0,,,,0.00,,1,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Mar 1,home,Mesa,L,10-3,10,3,7.0,win,20180301_nb9y,0,0,0,0,1.0,2,2,2,18.00,1,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Mar 2,home,Paradise Valley,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Mar 3,home,Paradise Valley,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Mar 6,home,Mesa,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Mar 7,home,Mesa,L,9-3,9,3,6.0,win,20180307_8ay8,0,0,0,0,1.2,2,1,1,5.40,1,1,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Mar 8,home,Benedictine University JV,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Mar 9,home,Madison,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Mar 9,home,Madison,L,9-8,9,8,1.0,win,20180309_nc47,0,0,0,0,0.1,0,1,0,0.00,1,1,0,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Mar 15,home,Northeastern,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Mar 16,home,Meiji University,L,5-0,5,0,5.0,win,20180316_t9ph,0,0,0,0,1.0,2,2,,0.00,,2,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Mar 20,home,Arizona Western,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Mar 20,home,Arizona Western,W,10-3,10,3,7.0,win,20180320_9ytn,0,0,0,0,0.2,2,1,,0.00,,3,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Mar 23,home,GateWay (AZ),L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Mar 24,home,GateWay (AZ),L,7-6,7,6,1.0,win,20180324_15dd,0,0,0,0,0.0,,1,,0.00,1,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Mar 27,home,Yavapai,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Mar 27,home,Yavapai,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Mar 30,home,South Mountain,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Mar 31,home,South Mountain,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Apr 3,home,Eastern Arizona,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Apr 3,home,Eastern Arizona,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Apr 7,home,Cochise,L,13-1,13,1,12.0,win,20180407_fgx0,0,0,0,0,0.2,2,6,2,27.00,3,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Apr 7,home,Cochise,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Apr 10,home,Central Arizona,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Apr 11,home,Central Arizona,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Apr 13,home,Phoenix,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Apr 14,home,Phoenix,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Apr 17,home,Glendale,L,9-4,9,4,5.0,win,20180417_az4d,0,0,0,0,1.0,1,,,0.00,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Apr 18,home,Glendale,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Apr 20,home,Scottsdale,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Apr 21,home,Scottsdale,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Apr 24,home,Paradise Valley,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Apr 25,home,Paradise Valley,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
Apr 28,home,Pima,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandenmoore30co,Branden Moore
