date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 23,home,Elevate 8,,,,,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,eddydemuriask7xb,Eddy Demurias
Sep 30,home,Florida Memorial University,,,,,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,eddydemuriask7xb,Eddy Demurias
Oct 8,home,Premiere Prospects,,,,,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,eddydemuriask7xb,Eddy Demurias
Oct 14,home,Barry University,,,,,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,eddydemuriask7xb,Eddy Demurias
Oct 28,home,All-Star Scrimmage,,,,,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,eddydemuriask7xb,Eddy Demurias
Nov 2,home,Elevate 8,,,,,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,eddydemuriask7xb,Eddy Demurias
Nov 4,home,Nova Southeastern University,,,,,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,eddydemuriask7xb,Eddy Demurias
Nov 14,home,MLB Scout Day,,,,,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,eddydemuriask7xb,Eddy Demurias
Jan 17  #,home,Florida Memorial University,,,,,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,eddydemuriask7xb,Eddy Demurias
Jan 20  #,home,Barry University,,,,,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,eddydemuriask7xb,Eddy Demurias
Jan 24  #,home,St. Thomas University,,,,,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,eddydemuriask7xb,Eddy Demurias
Jan 27,home,Pensacola State,W,10-6,10,6,4.0,win,20170127_owjw,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Miami Dade,miamidadecollege,eddydemuriask7xb,Eddy Demurias
