date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Vincennes,L,7-0,7,0,7,win,20230218_5mon,0,0,1,0,4.0,8,7,2,4.50,2,1,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,nathanmarshmanh2ek,Nathan Marshman
Feb 12,home,Southeastern Illinois,L,12-7,12,7,5,win,20230212_z6hq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,nathanmarshmanh2ek,Nathan Marshman
Feb 11,home,Southeastern Illinois,L,7-1,7,1,6,win,20230211_y2dt,0,0,1,0,4.1,3,7,6,12.46,5,2,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,nathanmarshmanh2ek,Nathan Marshman
