date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 6,home,South Mountain,L,8-3,8,3,5,win,20240406_vlqu,0,0,0,0,0.1,,,,0.00,,,,2024,2023-24,div1,Cochise,cochisecollege,luisdiazzq0l,Luis Diaz
Apr 6,home,South Mountain,L,7-0,7,0,7,win,20240406_1t9w,0,0,0,0,1.0,1,,,0.00,1.00,,1,2024,2023-24,div1,Cochise,cochisecollege,luisdiazzq0l,Luis Diaz
Apr 3,home,Mesa,L,4-1,4,1,3,win,20240403_sdre,0,0,0,0,1.0,1,,,0.00,1.00,,1,2024,2023-24,div1,Cochise,cochisecollege,luisdiazzq0l,Luis Diaz
Mar 21,home,Langley Blaze,W,11-1,11,1,10,win,20240321_zuik,0,0,0,0,1.1,1,,,0.00,1.50,1,2,2024,2023-24,div1,Cochise,cochisecollege,luisdiazzq0l,Luis Diaz
Mar 19,home,Chandler-Gilbert,L,11-7,11,7,4,win,20240319_hept,0,0,0,0,2.1,3,3,1,3.86,2.14,2,4,2024,2023-24,div1,Cochise,cochisecollege,luisdiazzq0l,Luis Diaz
Mar 13,home,Community Christian (CA),W,12-2,12,2,10,win,20240313_yry8,0,1,0,0,2.0,1,,,0.00,.50,,5,2024,2023-24,div1,Cochise,cochisecollege,luisdiazzq0l,Luis Diaz
Mar 2,home,Arizona Western,L,6-3,6,3,3,win,20240302_a4xt,0,0,0,0,0.0,1,,,0.00,,2,,2024,2023-24,div1,Cochise,cochisecollege,luisdiazzq0l,Luis Diaz
Feb 27,home,Scottsdale Post Grad,W,11-1,11,1,10,win,20240227_u10g,0,0,0,0,1.0,,,,0.00,,,,2024,2023-24,div1,Cochise,cochisecollege,luisdiazzq0l,Luis Diaz
Feb 24,home,Pima,W,11-6,11,6,5,win,20240224_i4gb,0,0,0,0,1.0,,1,1,9.00,2.00,2,,2024,2023-24,div1,Cochise,cochisecollege,luisdiazzq0l,Luis Diaz
Feb 17,home,Central Arizona,L,6-0,6,0,6,win,20240217_vvt9,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div1,Cochise,cochisecollege,luisdiazzq0l,Luis Diaz
Feb 8,home,Colorado Northwestern,W,15-5,15,5,10,win,20240208_2oym,0,1,0,0,4.2,4,,,0.00,1.07,1,2,2024,2023-24,div1,Cochise,cochisecollege,luisdiazzq0l,Luis Diaz
Feb 1,home,Utah State Eastern,W,5-4,5,4,1,win,20240201_b9af,0,0,0,0,1.0,,,,0.00,1.00,1,1,2024,2023-24,div1,Cochise,cochisecollege,luisdiazzq0l,Luis Diaz
Jan 26,home,Southern Idaho,L,10-4,10,4,6,win,20240126_1phs,0,0,0,0,0.1,1,,,0.00,3.00,,,2024,2023-24,div1,Cochise,cochisecollege,luisdiazzq0l,Luis Diaz
