date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Miami Dade,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,lukedykeswv9o,Luke Dykes
Jan 28,home,Broward,W,15-8,15,8,7.0,win,20170128_fwnl,0,1,0,0,5.0,7,2,2,3.60,1,5,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,lukedykeswv9o,Luke Dykes
Jan 28,home,South Florida State,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,lukedykeswv9o,Luke Dykes
Feb 3,home,St. Petersburg,L,16-5,16,5,11.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,lukedykeswv9o,Luke Dykes
Feb 4,home,St. Petersburg,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,lukedykeswv9o,Luke Dykes
Feb 4,home,St. Petersburg,W,6-1,6,1,5.0,win,20170204_7vdj,1,1,0,0,7.0,5,1,1,1.29,0,5,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,lukedykeswv9o,Luke Dykes
Feb 8,home,Coastal Alabama - Brewton,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,lukedykeswv9o,Luke Dykes
Feb 10,home,Santa Fe,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,lukedykeswv9o,Luke Dykes
Feb 11,home,Florida State Jacksonville,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,lukedykeswv9o,Luke Dykes
Feb 11,home,Florida State Jacksonville,L,7-5,7,5,2.0,win,20170211_2xsl,1,0,1,0,0.0,0,0,0,0.00,0,0,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,lukedykeswv9o,Luke Dykes
Feb 13,home,Coastal Alabama - Bay Minette,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,lukedykeswv9o,Luke Dykes
Feb 16,home,Delgado,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,lukedykeswv9o,Luke Dykes
Feb 18,home,Saint Joseph's College,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,lukedykeswv9o,Luke Dykes
Feb 18,home,Delgado,W,12-8,12,8,4.0,win,20170218_57dn,1,1,0,0,6.0,9,6,4,6.00,2,5,1,2017,2016-17,div1,Pensacola State,pensacolastatecollege,lukedykeswv9o,Luke Dykes
Feb 22,home,Coastal Alabama - Brewton,T,0-0,0,0,0.0,tie,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,lukedykeswv9o,Luke Dykes
Feb 25,home,Coastal Alabama - Bay Minette,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,lukedykeswv9o,Luke Dykes
Feb 26,home,Mineral Area,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,lukedykeswv9o,Luke Dykes
Feb 26,home,Mineral Area,L,7-2,7,2,5.0,win,20170226_6dmd,1,0,1,0,6.0,6,3,3,4.50,3,6,,2017,2016-17,div1,Pensacola State,pensacolastatecollege,lukedykeswv9o,Luke Dykes
