date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 20,home,Salt Lake,W,5-0,5,0,5,win,20240420_p5mx,1,1,0,0,7.0,4,0,0,0.00,1.00,3,8,2024,2023-24,div1,Utah State Eastern,utahstateeastern,landonsalvesens3t7,Landon Salvesen
Apr 13,home,Colorado Northwestern,W,5-2,5,2,3,win,20240413_v407,1,1,0,0,6.0,6,2,2,3.00,1.17,1,10,2024,2023-24,div1,Utah State Eastern,utahstateeastern,landonsalvesens3t7,Landon Salvesen
Mar 30,home,Southern Idaho,W,13-9,13,9,4,win,20240330_0v2c,1,1,0,0,4.2,7,8,8,15.43,2.79,6,6,2024,2023-24,div1,Utah State Eastern,utahstateeastern,landonsalvesens3t7,Landon Salvesen
Mar 23,home,Southern Nevada,L,10-4,10,4,6,win,20240323_i3gu,1,0,1,0,6.0,5,5,3,4.50,1.33,3,5,2024,2023-24,div1,Utah State Eastern,utahstateeastern,landonsalvesens3t7,Landon Salvesen
Mar 16,home,Salt Lake,L,4-1,4,1,3,win,20240316_44sc,1,0,1,0,6.2,6,4,4,5.40,1.20,2,7,2024,2023-24,div1,Utah State Eastern,utahstateeastern,landonsalvesens3t7,Landon Salvesen
Mar 9,home,Colorado Northwestern,W,11-1,11,1,10,win,20240309_qjc1,1,1,0,0,6.0,6,1,1,1.50,1.17,1,3,2024,2023-24,div1,Utah State Eastern,utahstateeastern,landonsalvesens3t7,Landon Salvesen
Mar 2,home,USU Club,W,15-0,15,0,15,win,20240302_3rau,1,1,0,0,5.0,2,0,0,0.00,1.00,3,11,2024,2023-24,div1,Utah State Eastern,utahstateeastern,landonsalvesens3t7,Landon Salvesen
Feb 24,home,Treasure Valley,W,9-2,9,2,7,win,20240224_iais,1,1,0,0,5.0,3,1,1,1.80,.80,1,8,2024,2023-24,div1,Utah State Eastern,utahstateeastern,landonsalvesens3t7,Landon Salvesen
Feb 2,home,Cochise,L,9-2,9,2,7,win,20240202_rja4,1,0,1,0,4.2,5,5,2,3.86,1.93,4,4,2024,2023-24,div1,Utah State Eastern,utahstateeastern,landonsalvesens3t7,Landon Salvesen
Jan 28,home,Central Arizona,W,4-1,4,1,3,win,20240128_cjoo,1,1,0,0,5.0,2,1,1,1.80,1.00,3,6,2024,2023-24,div1,Utah State Eastern,utahstateeastern,landonsalvesens3t7,Landon Salvesen
