date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 19,home,Luna,L,12-4,12,4,8,win,20230319_m4xb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,maxadami8pi,Max Adam
Mar 16,home,Mesa,L,7-6,7,6,1,win,20230316_5ja6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,maxadami8pi,Max Adam
Mar 14,home,South Mountain,L,9-3,9,3,6,win,20230314_r6ac,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,maxadami8pi,Max Adam
Mar 13,home,Central Arizona,L,2-0,2,0,2,win,20230313_p8hf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,maxadami8pi,Max Adam
Mar 6,home,Otero,L,13-12,13,12,1,win,20230306_p4pd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,maxadami8pi,Max Adam
Mar 5,home,Otero,L,3-0,3,0,3,win,20230305_t8xt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,maxadami8pi,Max Adam
Feb 19,home,Barton,L,4-3,4,3,1,win,20230219_ixvx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,maxadami8pi,Max Adam
Feb 18,home,Barton,L,11-6,11,6,5,win,20230218_uskg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,maxadami8pi,Max Adam
Feb 12,home,New Mexico Military,W,11-8,11,8,3,win,20230212_i977,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,maxadami8pi,Max Adam
Feb 11,home,New Mexico Military,L,10-1,10,1,9,win,20230211_ebf1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Western Nebraska,westernnebraskacommunitycollege,maxadami8pi,Max Adam
