date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Pratt,L,9-0,9,0,9.0,win,20140201_ytmv,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Eastern Oklahoma State,easternoklahomastatecollege,jakecollinsj39t,Jake Collins
Feb 1,home,Pratt,W,13-9,13,9,4.0,win,20140201_49zu,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Eastern Oklahoma State,easternoklahomastatecollege,jakecollinsj39t,Jake Collins
Feb 2,home,Pratt,W,7-5,7,5,2.0,win,20140202_6wrc,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Eastern Oklahoma State,easternoklahomastatecollege,jakecollinsj39t,Jake Collins
Feb 6,home,Grayson,L,15-12,15,12,3.0,win,20140206_yry6,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Eastern Oklahoma State,easternoklahomastatecollege,jakecollinsj39t,Jake Collins
Feb 7,home,San Jacinto,L,3-2,3,2,1.0,win,20140207_0qj7,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Eastern Oklahoma State,easternoklahomastatecollege,jakecollinsj39t,Jake Collins
Feb 8,home,San Jacinto,L,7-2,7,2,5.0,win,20140208_sfm4,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Eastern Oklahoma State,easternoklahomastatecollege,jakecollinsj39t,Jake Collins
Feb 9,home,Howard (TX),L,12-2,12,2,10.0,win,20140209_d9p8,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Eastern Oklahoma State,easternoklahomastatecollege,jakecollinsj39t,Jake Collins
Feb 15,home,Coffeyville,W,5-4,5,4,1.0,win,20140215_tsvt,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Eastern Oklahoma State,easternoklahomastatecollege,jakecollinsj39t,Jake Collins
Feb 15,home,Coffeyville,L,7-0,7,0,7.0,win,20140215_4wam,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Eastern Oklahoma State,easternoklahomastatecollege,jakecollinsj39t,Jake Collins
Feb 16,home,Coffeyville,L,7-4,7,4,3.0,win,20140216_syik,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Eastern Oklahoma State,easternoklahomastatecollege,jakecollinsj39t,Jake Collins
