date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Tyler,L,8-7,8,7,1,win,20240302_oczt,0,0,0,0,3.0,1,,,0.00,.33,,1,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,reidwilsoncsej,Reid Wilson
Feb 17,home,Eastern Oklahoma State,L,7-5,7,5,2,win,20240217_zxbq,0,0,0,0,1.0,1,2,1,9.00,2.00,1,,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,reidwilsoncsej,Reid Wilson
Jan 29,home,Twin City Post Grad,W,4-1,4,1,3,win,20240129_h7ca,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,reidwilsoncsej,Reid Wilson
